prods forward and squeezes this full delivery
"slider outside off, dabs this to cover and looks for a single, but is sent back. There's a direct hit from cover courtesy Shai Hope but Raza is just in"
"tossed up outside off, eased down to long-off for an easy single"
"fired full on the stumps from wide of the crease, turned to the leg side"
eased against the turn to extra cover. Too much flight
"fired on middle and leg, squeezed to midwicket"
"slow turn from outside off, he makes a bit of room and punches this to deep extra cover"
"spins away from off stump, Raza plays a risky little paddle towards fine leg"
"drifting into middle, Raza gets a good stride forward and blocks"
stretches forward and dabs this gently to the off side
"muscled over long-on. Too much flight, his eyes lit up as he got to the pitch of the ball and hammered this against the turn. Ensured he got as close to the ball as possible"
slaps this cut to short cover
"keeps a touch low, he looks to force this through cover but mistimes it"
gets to the pitch of the ball and eases this full delivery to cover
"too full, he lunges forward and squeezes this back down the pitch"
"fired full on the stumps, blocked"
"slow turn back into middle and leg, tucked to square leg"
"pushed through quicker on middle and leg, defended gently to the leg side"
"attacks the stumps by darting this full and flat, defended back to the bowler"
driven with the spin to wide long-off as they jog the single
"tossed up outside off, Raza gets to the pitch of the ball and smothers the spin"
"gets forward, then has to reach out just a little more as he drives to cover"
"drifts this in towards off, gets the ball to break away as Raza blocks"
rocks back and cuts to the man at the edge of the ring at cover
"full on the stumps, bunted to the off side"
"full outside off, driven on the up and takes the outside edge. Falls just short of the diving fielder at gully. Pushed at that delivery and the ball straightened after pitching, thereby inducing the edge"
"overpitched just outside off stump, prods forward and defends tentatively"
"short outside off, goes straight through to the keeper with the batsman shouldering his arms"
"full outside off, stays very low this time. The batsman is not interested to offer any shot to that"
"full on off stump, punched down the ground to mid off after a big stride ahead"
"back of a length on off stump, tapped towards the leg side off the back foot"
"pitched full on middle, paddled fine on the leg side down on one knee. Played softly enough to allow the batsmen to get more than one"
"good-length ball that stays low, but Raza bends his knee, get his centre of gravity much lower, and then slogs it square on the leg side. Races past backward square for a boundary"
"back of a length just outside off, spins away from him, left alone"
"back of a length outside off, shoulders his arms"
"full outside off, drifted this time. Defended with soft hands with a big stride forward"
"back of a length just outside off, waits for the ball to come to him and cut square past point for an easy run"
"yorker on off stump, Raza does well to get his toes out of the way before wedging his bat down just in tie. Well bowled"
"back of a length outside off, gets inside the line of the delivery and punched off the back foot to the bowler"
"back of a length on middle and off, tucked towards the square-leg umpire on the leg side, but not with the contact he was looking for. Midwicket runs forward and stops the single"
"pitches it short, and Raza was expecting the ball to fly over his head. It doesn't, stays low outside off and the batsman manages to get bat to ball from just outside off"
"good length on middle, worked off his hips to fine leg for a run"
"short outside off, angles into his body. The delivery gets big on Moor, but he defends from chest high with soft hands"
"starts off with a short-pitched delivery, lands on off stump and angles into Raza's body. Tiptoed and defended"
"back of a length outside off, opens the bat's face and pushes towards the off side. Point races to his right and stops it"
"back of a length outside off, stays low as the ball is blocked off the back foot"
"full and drifting onto his pads this time, flicked off his toes to midwicket"
"goes short once again, doesn't get the bounce he was searching for. Defended off the back foot through to Gabriel"
"back of a length outside off, goes deep into the popping crease and punches it off the back foot"
"back of a length on off stump, pushed back to Holder with ease"
"back of a length outside off, prods forward to defend and takes the inside edge off the bat through to his front pad. Holder wanted to appeal for the lbw, but realises that there's an edge"
"<b>could be close!</b> Slower ball outside off and Moor opens the bat's face and sends it past point's right, he calls for two, and the fielder does well to throw it flat at the striker's end. Moor has to dive, and he barely makes it in before Dowrich dislodges the bails"
"overpitched on middle, clipped off his toes to square leg. The batsman was falling over his shot there"
"full just outside off, bunted back to Holder. Tried to tap this past the bowler, but mistimed"
"defended with the bat's full face, it's a full-pitched ball outside off and Moor deals with it off the front foot"
"bends his back to pitch this short outside off, Raza bends backwards to avoid the short ball"
"short outside off once again, Raza does not move this time though. Just lets the ball go past him from near his eye-line"
"attempted yorker, eventually a full toss on middle, punched back to Gabriel off the front foot"
"full outside off, keeps the bat's face opened and defends it towards point"
"full on middle and leg, the batsman tries to flick this off his toes but misses the shot. Hits him on the pads and Gabriel is appealing for the leg before. It was going down leg stump, but Gabriel is distraught"
"full once again, pitches on middle and leg and is going down Raza's leg side. A very good take from Dowrich, who throws himself to his left to pocket the ball"
"back of the hand slower ball this time, almost delivers it like a leg cutter (99kph), the batsman is through his drive too early, takes the inside edge and the ball pings away towards the leg side"
"full on off stump, punched down the ground to mid off"
"tries the leg cutter once again, doesn't have the direction this time. It's overpitched outside off and the batsman is in no mood to engage with that delivery"
"full on middle, tapped fine down the leg side, they walk through for the single"
"goes for the slower ball once again, it's full outside off and left alone. Holder's trying to release this off the back of his hand, and spinning further away from the right hander, almost as if it was Bishoo bowling. An interesting choice of delivery"
"back of a length outside off, pokes at the ball and keeps it down off the back foot"
"quick to start the over, good length outside off, Moor doesn't engage with that delivery. Lets it go through"
"back of a length outside off, angling into the batsman's body. Defended off the front foot towards point"
"short outside off, extravagantly attempts to cut this, but the ball flies over his swinging blade"
"very full outside off, Moor tries to drive this time but Gabriel is too quick for that. Bowls it at 149kph (yes, you read that right) and Moor was too late to make any contact"
"full outside off, left alone"
"full on middle, angles down the leg side with Moor offering no shot"
"full outside off, stays low and left alone"
"full on middle, walks down and drives past cover's right for a four, full face of the bat offered"
"full on off, driven off the back foot to the bowler"
"back of a length outside off, shoulders his arms. The ball tailed slightly in after going past Raza"
"full on off stump, comes inside the line of the ball and taps it to mid on's left"
"full outside off, stays low as the ball goes through to Dowrich. Very uneven bounce"
"back of a length outside off, tapped back to Gabriel off the front foot. No real lateral movement to bother the set Moor"
"back of a length wide outside off, enough width for a loose shot, but chooses not to be tempted by the room. Shoulders his arms"
"back of a length outside off, slightly slower ball this time, Moor pushes at the ball with stiff hands and it lobs up before falling a few feet in front of point"
"it's full outside off, forcing the batsman to drive. Misses it once again."
"back of a length outside off, almost no bounce after hitting the deck, goes through to Dowrich after bouncing twice. Left alone by Moor"
"yorker on off stump, gets his toes out of the way and squeezes it towards short cover"
"angles in a back of length delivery on the stumps, solidly defended"
"slides a length delivery into middle and leg, tucked to square leg"
"late reverse back in from wide of the crease, almost yorker length. Raza manages to keep that out"
"short of length ball that keeps a touch low around off stump, carefully defended"
"chops this cut to cover. Not much room, he was beaten for pace as well"
"floats this slower delivery outside off, watched through to the keeper"
"gentle dibbly-dobbly length ball on off, defended to cover"
"angles in a full delivery on middle and leg, defended back down the pitch"
"tails in a full ball on the stumps, squeezed back down the pitch"
right to the pitch of the ball as he drives to sweeper cover
gets across the stumps and whips this short of length delivery off his hips to deep square leg
"leans forward and bunts this juicy full toss straight to cover. Scoring opportunity missed. Little more power and better placement, and it would've been four."
"in-dipper from length outside off, Raza defends from the crease"
defends this incoming delivery with the bat close to the pad
plants his front foot outside the line of the stumps and defends
"slower and fuller outside off, Raza looks to drive but realises this is far too wide for him to have anything to do with the delivery. Left alone"
shows the full face of the bat in defence of that incoming length delivery
"off-cutter which he dabs gently, the ball rolls behind the stumps but not as close as Raza anticipated. He quickly turned back to kick it away but realised it wasn't anywhere close to danger"
flays this short of length delivery straight to point
gets forward properly and squeezes this full delivery to the off side
"full-length outside off, laced to extra cover"
right forward to the full delivery as he blocks
drives this full delivery straight to extra cover
"floats this full length delivery on middle, defends with the bat well in front of the pad"
"length ball sliding into middle and leg, tucked into the gap between square leg and midwicket"
"length on off, he gets a good stride forward and bunts it gently"
"tails in a full delivery on the stumps from wide of the crease, squeezed off a thick inside edge to mid-on"
"off-cutter coming in from outside off, Raza shoulders arms"
right to the pitch of the ball as he defends
gets outside the line of the stumps and blocks
"cut away to the deep point boundary, straight to the boundary rider"
driven through the line to deep extra cover
leading edge that rolls to mid-off. Looked to flick and closed the bat face too early
driven firmly but can't pierce the packed off side ring
"came back in a long way from outside off, tucked away with the angle towards fine leg. <b> Scores level </b>"
punches this length ball to cover
"wayward delivery sliding down leg, too far down to get a tickle. Good work by the keeper"
"angling in from wide of the crease, defends this gently"
"floats this full but the angle is taking it in towards off stump, he plants forward and outside the line of the stumps as he defends"
"keeps this flick down and all along the ground to ease this wide of mid-on to bring up his <b> sixth Test fifty. </b> Second of the match. He's had to curb his natural game, has played the situation perfectly. Hasn't been frustrated over long periods when runs didn't come. Now to carry on till stumps"
"full and nipping back in from outside off, left alone"
turns this incoming length delivery towards midwicket
whips this full delivery to midwicket. Slightly overbalanced as he played it
"short and sliding into middle and leg, keeps a touch low. He looks to whip this past square leg but the ball slid in to deflect off the pad to short fine"
"short of length outside off, there's a temptation to cut, but he's happy to leave"
"full and straight outside off, squeezed to mid-off"
nicely behind the line of this incoming length ball as he blocks
turns this gentle length delivery to the leg side
"full and tailing in from wide of the crease, squeezed back to the bowler"
"full and angling into the pads, he's perfectly balanced as he flicks to deep midwicket"
shows the full face of the bat in defence
squared up by this slightly fuller delivery but he manages to somehow keep that out
"floats this full on off stump, defended towards cover"
"back of length delivery coming into middle, blocked"
"full outside off, defended"
"back of a length outside off, nudged to point. Raza wants the single, but he's sent back"
"back of a length just outside off, carved away to point"
"very full outside off, the batsman misses the drive and a sharp take from Dowrich"
"back of a length outside off stump, punched off the back to cover"
"quicker one to end the over, full outside off and left alone"
"tossed up outside off, spins into his bat's blade as he defends off the front foot"
"pushed wide outside off, tapped to extra cover"
"pitched full on off stump again, blocked off the front foot"
"slower one this time, full on off, defended with soft hands"
"full on off, bunted to wide mid off"
"very full outside off, big stride forward and defended towards the off side"
"full on middle, walks across and nudges it to backward square off the back foot"
"wide outside off, pushed away from his body past point's right to the sweeper-fielder positioned in the deep"
"full outside off, driven straight to the fielder in the deep on the off side. Only one man sweeping that region, and the ball is pinged straight to him"
"back of a length outside off, stayed back waiting for the ball to come onto him. Defended off the back foot"
"quicker one, almost a yorker on middle. Squeezed away towards short cover"
"pitched full on off, driven back to Blackwood, who does well to hold on to the ball on his followthrough"
"full just outside off, punched off the front foot past the bowler to long off for one"
"back of a length just outside off, defended off the front foot"
"tossed up just outside off, pushed past the non-striker to long on off the front foot"
"back of a length outside off, tries to work this off his hips behind square on the leg side. Goes straight to square leg instead"
"overpitched outside off, bunted back to Brathwaite"
"full outside off once again, Raza looks to drive but is through his shot slightly early. Adjusts and waits for it to come towards him, before tapping it towards cover"
"gives the ball a rip outside off, spins further away, left alone"
"full on off stump, driven through the ball's line. Dribbles away to long off"
"back of a length on middle, goes straight through this time. Defended off the back foot"
"big stride forward to negate the spin off the pitch, defended from top of off stump"
"low full toss on middle, muscled past midwicket's right for a run"
"flighted this one to end the over, pitches full outside off, and the batsman brings out the square drive. Moor will keep the strike"
"full outside off, regular offspin into his body, carved  away towards cover"
"full on off this time, prods forward and pushes the ball back to Brathwaite"
"good length, pitches on middle, worked off his hips past midwicket's right. Calls early for the single, they realise there's a second run possible, and they scamper through for the double"
"good length on off stump, flicked off his pads towards square leg off the back foot"
"full on off stump, displays the full face of the bat in his defense"
"back of a length outside off, pushed back to Brathwaite"
"pitched up on middle stump, defended off the front foot"
sharp legspin! full on middle and spins away from Raza's bat. He adjusts and makes contact though
"short outside off, waits for it and cuts square past point and cover"
"tossed up full outside off, spins further away. Left alone by Moor"
"full on middle and leg, nudged fine behind down the leg side. Bishoo thought he had gotten pad to it. Chose to appeal"
"flatter one to end the day, full on off stump and blocked by Raza. <b>That's stumps.</b>"
"starts off with a short one, it's wide outside off, left alone"
"full on middle, punched off the front foot to mid on"
big step forward and defended off the front foot. It was full outside off.
"tails in after pitching on a good length outside off, Moor gets his bat out of the way"
"pushed off the front foot to short cover, back of a length outside off and Moor was quick to judge the length"
"first runs, tacked behind to deep backward square, full on middle and a simple flick of the wrists is all Moor employed"
"back of a length outside off, opens the bat's face and taps it to point"
"back of a length outside off, gets inside the line of the ball and punched off the back foot"
"played away from his body to this short ball from outside off, pokes at it and sends it past second slip"
"bends his back and pitches it short on off stump, Raza does well to get his bat near his face and playing it down. That no ball is a biggie, definitely the biggest of the Test. Heck, the series"
"tucks the short ball to midwicket, had to get onto his toes to play that shot, it pitched on off and got big on Moor, this one was a no ball as well, according to the replay, but the umpire missed it"
"short outside off once again, Moor tries to poke at it, but this time gully has come next to second slip. Straight to Shai Hope, who is on his knees as he tries to complete the catch. The umpires check for the no ball (duh) but Gabriel is good this time. The perfect start for WI, and these two miss out on a 100-run partnership"
"<b>it's in the air again!</b> But falls behind the square-leg umpire, fine leg runs to his left and keeps it from crossing the boundary. It was a slower delivery, full on middle, and Waller was through his flick way too soon"
"good length on off stump, driven back to Roach"
"back of a length outside off, Raza shoulders his arms and the ball tails in after crossing the batsman"
"back of a length outside off again, but swings into Raza's body and he tries to punch this off the back foot, but there's some extra bounce this time, and the ball cuts the batsman's shot in half. Big gap between bat and pad, and takes the inside edge and flies past Dowrich down the leg side. First boundary of the day"
"full outside off, gets inside the line of the ball and defended"
"full outside off, left alone, good carry to Dowrich"
"good length outside off, and it stays low this time! Raza is hurried into the defense, and takes the top of his pad and through to Dowrich. A tiny gap between the bat that's coming down and the pads. Not out for the lbw/caught behind, but Holder <b>reviews</b>. No bat, and the impact for the lbw was outside off stump. The umpire's decision stays"
"<b>edged, and falls just short of first slip!</b> Full just outside off, tries to drive and takes the outside of the bat. Drops a few feet ahead of Kyle Hope"
"full outside off, driven on the up, the bat turns in his hands, and the shot goes square, point scampers to his right and slides in to stop the double"
"back of a length outside off, straightens after pitching and well defended off the back foot"
"short outside off, goes through to Dowrich. Good carry"
"and this time it stays low, pitched slightly fuller outside off, and the ball barely bounces as it goes through to Dowrich. The keeper does well to get his body behind the ball"
"full on off and late tail into the batsman, tapped to mid on off the front foot"
"it's full and wide and driven extravagantly between point and cover, steps forward and plays it on the half volley"
"back of a length outside off, defended off the back foot"
"good length wide outside off, angles into Waller but not enough, goes past the outside of off stump as the batsman defends this over the ball. Stays low once again"
"more uneven bounce, full on middle and Waller tries to shuffle across to the off side to flick this off his pads. Smacks him on the pads, but would've gone down leg. Stays very low again"
"very wide outside off, but it's a full-pitched delivery that remains low as it goes through to Dowrich"
"short outside off, tries to cut this in front of square but mistimed. Straight to short cover"
"full on middle and leg, goes down the leg side and Dowrich dives full length to hold onto that"
"toe-crushing yorker on off stump, Raza does extremely well to get his bat down, and importantly his toes away, in time"
"goes short this time, wide outside off and good carry through to the keeper"
"full outside off, carved towards cover point off the front foot"
"back of a length outside off and Raza shoulders his arms. Before letting the ball go, though, he ensured he covered the front of off stump. Late tail in and goes just past the outside of off stump"
"full on middle, pushed to mid on off the front foot"
"short outside off, gets his bat outside off stump and plays it with soft hands. Played very far away from his body"
"full on off, worked off his hips past square leg for a couple. Just past the umpire's right"
"driven straight to cover, full outside off. Nice connection off the bat, but nowhere near the gap"
"back of a length outside off, tries to flick but misses the shot. Hits his pad outside off"
"full on middle, drifts into his pads and tries to play this towards fine leg, misses the bat and hits his pad, big appeal for lbw, but turned down. Would've gone down leg with that extra drift"
"stays full again, full on off and Raza comes forward to push at it, takes the inside edge and flies away towards midwicket"
"full on middle, turned down the leg side using his wrists, there's a deep fine leg though"
"full on leg, and going further down leg side. Dowrich does really well to dive to his left and pocket the ball inside his gloves. Saves the byes for certain"
"full on middle, worked off his pads past midwicket for a quick run"
"driven through the ball's line but not off the middle of the bat, the ball was pitched full outside off, and hit straight to mid off"
"full on off stump, angles into the batsman and firmly defended off the front foot"
"<b>in the air!</b> But just goes past the right of the fielder at short point. It was short outside off and stayed lower than expected. The batsman poked at it, and the ball lobbed away to the off side. Gabriel is on his knees"
"full outside off, driven straight back to the bowler"
"full outside off, big stride forward and blocked"
"full outside off, firmly driven to mid off. Shouts of 'catch it' but the ball fell some distance in front of the fielder"
"back of a length outside off, slightly comes in after pitching but defended off the front foot"
"back of a length outside off stump, shoulders his arms as the ball goes through to Dowrich at a comfortable height"
"slower ball to end the over, back of a length outside off and defended with soft hands from in front of offs stump"
"full outside leg, trying to use the rough developed in that area, defended off the front foot"
"shorter on leg stump, Raza backs away and muscles this towards deep midwicket"
"tossed up on leg stump, eventually a full toss, pushes it to midwicket for a quick run"
"good length outside off, spins further away and Waller cuts it square. Dribbles away to point"
"good length outside off, waits for it this time and carves it square to point"
"full toss on middle and log, tries to heave this towards the leg side, but mistimed. Goes straight past the non-striker to mid on"
"short on off, doesn't have the pace off the pitch to worry Raza, worked behind square on the leg side off his hips"
"full outside off, pushed to point who tries to field it but over runs, has to chase back. Concedes the extra run"
"good length on middle, drifts onto his pads and hits him in front of leg stump. Would've gone down"
"full on middle, uses his wrists to flick this to square leg for a quick run"
full on middle and the extra drift in helps Raza to turn this towards fine leg once again
"back of a length outside off, pushed to short cover with ease"
"full outside leg stump, Raza gets a big stride forward and defended"
"gives this one a rip, full on leg stump, tries to defend this off the front foot, takes the outside edge and goes past first slip along the ground. There's a fielder at third man"
"full on middle and leg, forces Waller to defend"
"full just outside leg stump, defended with the full face of the bat"
"full on middle and Waller drives with the turn, straight to mid off"
"good length on middle, worked off his hips to short fine leg"
"short on off stump, stay slow and hits him on the pads on middle stump, big appeal for lbw, but might still have been high"
"full on off, punched off the front foot to mid on"
"full on off stump, flicked off his pads to midwicket, came inside the line of the ball and worked this square"
"full on middle, defends but takes the inside edge towards square leg"
"pitched up outside off, squeezed away. Waller falls over while playing that shot, perhaps playing too early"
"full on off, steps forward and blocks. <b>And the second new ball is now due.</b>"
"full on middle, closes the bat's face and turns this towards the leg side"
"full on leg, flicked past square leg, good use of the wrists to play this behind square and to work against the legspin"
"full on leg, tried to defend with the straight bat, but the ball pings away past silly point"
"<b>and the field placement works!</b> back of a length on middle and Waller tries to push at it away from his body, takes the outside edge and Blackwood at slip takes a simple one"
"full on middle, the new man in goes deep into the crease and defends"
"tossed up full on leg stump, defended with the bat's closed face towards the leg side"
"back of a length outside off, nudged to point. Raza says no to the run"
"131kph this time, pitches full outside off and tails into Raza's body as he steps forward and shoulders his arms. Goes just past his front pad and through to Dowrich"
"good length on middle, displays the full face of the bat to defend off the front foot"
"full on off stump, driven to mid on. Shuffled across to the off side to get inside the line of the ball before playing this down the ground"
"full on off stump, punched back to Holder. The bowler does well to get down on his followthrough and grab onto that"
"back of a length on off stump, delivers this from wide of the crease and the ball drifts onto his pads, turned to deep fine leg"
"driven past cover's right, it was full outside off and played away from his body, could've been a boundary, but wide long off does well to cut it off"
"full on middle, defended"
"full on middle and pushes Chakabva deep into his crease, flies past his outside edge to Dowrich"
""
"full on middle, and stays very low as the ball goes through to Dowrich past the off stump. Chakabva has no clue"
full outside leg and the batsman pads it in front of middle. Big appeal for lbw before the bowler realised that it pitched outside leg
"back of length just around off, defended gently to the off side"
"full and just outside off, Raza plants outside the line and defends"
"angles in a full ball just around off, Raza overbalanced as he defends. Was initially looking to work this through the leg side"
solid defence again. Gets a long way forward as he shifts across the stumps and blocks. So forward that he can smell leather
hops back to work this to the leg side but the ball lobs off the leading edge to the off side. Short of the bowler on his followthrough
thick inside edge onto the pad as he pushes outside the line of this length ball
squeezes this in-drifter to the off side. Almost yorker-length
"beauty. Drifts in, grips the rough and spins across the face of the bat. Beaten"
"tossed up from wide of the crease, Chakabva lunges forward and smothers the spin"
"slider outside off, the trajectory is much flatter, left alone"
left alone because of sharp turn again
goes back and across as he bunts this sharp-spinning delivery to the off side
"yes, reverse swing to the fore. Raza goes a long way across to work this incoming length ball to the leg side. He's struck on the thigh pad and at the point of impact, leg stump was visible. Both feet were in the air when he looked to glance this fine. The umpire took a long time to lift his finger. <b> Raza reviewed immediately, but he isn't the tallest batsman. But Hawkeye indicates it would've just missed leg. </b> Raza survives"
nervous fish outside off to a delivery that holds its line. Wasn't far from the edge. He's bowling superbly here
squeezes this incoming full-length delivery to the off side
"full-length on middle from wide of the crease, worked to the leg side"
"nastly blow on the knee, is it? Raza is hobbling. This in-dipper hit him on the inside of his pad as he looked to negotiate it. He was initially looking to leave it but the angle mean he had to try and play it. The impact of the blow just above his knee threw him off balance as well."
shows the full face of the bat to keep out this length ball.
off the mark as he clips a leg-stump half-volley into the gap at midwicket
lunges forward to defend but the ball spins away sharply to whizz past the outside edge
"nice flight, just outside off, defended with soft hands"
"rocks back and slaps this away. Shai Hope, at silly point, is hit on the shin pad as he looks to take evasive action. He was watching the ball all along instead of turning his back on the delivery.Good technique"
"tossed up on off stump from around the stumps, he lunges forward and smothers the spin"
"sharp turn from way outside off, the angle taking it away further. He lets it go"
"angles in a length ball towards middle, defended gently. The bowler was caught napping on his followthrough. The ball was no more than a few yards to his right, but they manage to steal a single"
fumble by the keeper gives them a bye. He let go this length ball that pounded into the keeper's knee as he tried to stop it on the half-volley
works this incoming length ball awkwardly off his hip towards midwicket
gets outside the line of the stumps and keeps out this full delivery
"full length outside off, left alone"
rolls off a thick inside edge towards square leg. Played outside the line largely because he was uncertain which way the ball would wobble after pitching
drives this full delivery to mid-off
"tossed up outside leg from around the stumps, he pads it away"
"too much flight, lands this on off, negotiated with ease"
"just eludes midwicket. Too short, he rocks back and pulls this in front of square."
"nice and full on leg stump, plants towards the delivery and blocks"
"another short ball, another pull, another four, another one towards midwicket. Long hop, he picked the length early, transferred his weight back and walloped it away"
steers this back of length delivery to point
"gets forward and bunts this to short cover for a single, there is a wild throw however at the bowler's end from Blackwood. Powell is unable to back up, so what should've been one is now five"
"floats this full outside off, left alone"
"slants in a full ball on off stump, defends"
shows the full face of the bat in defense
"nice and full, just outside off, Chakabva is right to the pitch of the ball as he blocks"
"full and just outside off from wide of the crease, he stretches forward and defends"
"squared up by this incoming delivery which pitches on off and straightens, but he somehow manages to get plenty of bat in his forward defence"
punched off the backfoot to deep point
"gets this full delivery to nip away off the seam from outside off, he shoulders arms"
"uncertainty. Should I leave? Should I play? 'Okay, let me hang bat out and then withdraw as it comes in.' Rolls off the thick outside edge to second slip."
defends this incoming length delivery from the crease
flicks this juicy full toss on leg stump towards deep midwicket. Neatly done
flicks this against the turn to wide mid-on as they scamper a quick single
cut away but can't pick the gap at point
"pads it away. This was landed well outside leg, so it didn't matter if the ball would've gone on to hit"
gets a long way forward and bunts this in-drifter to the leg side
goes back and across as he works this sharp-spinning leg break towards short leg
"back of length delivery outside off, he stands tall and defends"
"beaten. This full delivery moves away just a bit, Raza reaches out to drive without any feet movement. Quickly realises it was a terrible shot to play."
"full and swinging away from well outside off, left alone again"
"drawn forward by this full delivery, plays it with soft hands and gets this into the gap between slip and gully. Brathwaite comes around from deep backward point to cut that off"
"ripper of a delivery, a yorker right into the base of middle, Raza just about manages to dig that out"
shows the full face of the bat to keep out this length delivery on off. <b> It's lunch on the final day. </b>
"full and wide outside off, there's an open invitation to drive, but he lets it go instead"
"gets this length ball to angle in and holds its line from just outside off, Chakabva shoulders arms"
"short of length delivery outside off, Chakabva gets on top of the bounce to fend but lets it go in the end"
slips in a superb yorker to try and catch the batsman off guard but he's alert and manages to squeeze it out
"full and angling away from outside off, watched through to the keeper again"
"gets this full ball to nip back in off the seam from outside off, left alone again"
"works this length ball from middle to long leg, 200 up for Zimbabwe"
"the man at short mid-on is caught napping as they steal a single despite Chakabva being deep inside his crease as he defended that. Blackwood was just a split-second late, tried to tip it off his boot to the stumps at the bowler's end"
"too short and sliding into the pads, worked wide of midwicket. They want a second but can't get it this time"
too straight and he's clipped that to deep backward square leg.
"this in-dipper scoots low, batsman leaves, keeper attempts to stop it but can't. Beats everyone to the boundary. More frustration for West Indies"
"full and angling in from wide of the crease, defended gently down the ground with soft hands"
"whips this incoming length ball towards fine leg. The man there had some work to do, by which time Raza was comfortably back for the second"
"that's the end of that. A century eludes him and Holder lets out a roar. He's breached his defence with a stunning delivery. Length ball that jags back in from off stump, Raza plays forward but makes the mistake of picking the wrong line as the ball sneaks in to beat the inside edge and flatten the off stump. Holder goes off on a celebratory run. A wicket well-deserved. That's a dagger through Zimbabwe's hearts. Raza has to walk back shortly after becoming only the second player in Test history, after Kallis, to score successive 80s and a Test five-for in the same game."
"that's a snorter of a bouncer, West Indies can't review because they have none left. Cremer drops his wrists to get out of the way of that ripper of a delivery. <B> He's got a big, fat glove on the way through as the ball also deflects off the shoulder. </b>. Dowrich, who leaps high, holds on to the second attempt. Oh, dear. <b> Umpire Simon Fry has missed that </b>"
firm drive to mid-off
"full and sliding in, prods forward and keeps that out"
"in-ducker from outside, left alone"
"short ball outside off, Chakabva sways out of the way"
"helps this incoming delivery down to fine leg. Ball deflects off the thigh pad, replays confirm"
"back of length delivery outside off, this one straightens, and he lets it go"
caresses this firmly into the gap between cover and point. This was bowled at 147kph
gets half a stride in as he defends this incoming length ball with his bat close to the pad. This one cranked up at 141kph
"ripper of a delivery. Right into the stumps, yorker-length, kept out"
"short ball on the body from wide of the crease, Cremer ducks under it"
"full and just outside off, watched through to the wicketkeeper"
"away-swinger from outside off, there is an opportunity to drive, but Cremer doesn't it the bait"
"shapes to drive, gets a thick inside edge to midwicket"
gets forward and gently defends
crisp straight drive but well stopped by Holder on his followthrough
"floats a full delivery, but outside off, left alone"
"squirts this full delivery that leaves him late towards third man. A proper dash from Shimron Hetmyer, but he may have just touched the advertising skirtings while pulling the ball back in"
"snakes in a full length delivery from wide of the crease, Chakabwa plays it back down the pitch"
dabs this incoming length ball with soft hands to the off side
"full and straight on the stumps, squeezed to the leg side"
right behind the line of the ball as he defends back down the pitch
"full and drifts down leg side, turned off his hips to fine leg for a run. Zimbabwe closing in on the 100-run lead"
"back of a length outside off, prods forward and defends"
"pitched short on off stump, sends Chakabva ducking for cover"
"goes short once more, not as much bounce this time but still well directed. Forces the batsman do defend off the back foot"
"short, but <b>not enough bounce!</b> Tries to duck under this but the ball hits his body instead. Just near the collar bone as the batsman stay down on one knee. Looks like a bad blow, but Chakabva holds his ground. Big appeal for lbw, however: it struck him in front of middle, but would've gone over the stumps"
"short on off stump, defended off the back foot"
"full on middle, pushed off his toes to midwicket"
"short outside off, stays low but goes straight through to Dowrich"
"back of a length outside off, goes deep into the crease and defends"
"good length just outside off, angles into Cremer, punched off the back foot"
"full on middle, clipped off his toes to square leg. Straight to the fielder"
"back of a length outside off, stays low as Cremer shoulders his arms"
"full just outside off, defended with soft hands off the front foot. Takes bat-pad and the ball settles near his toes"
"full on middle, played square on the leg side off his hips. Can't play it as fine as he wants to because of the fielder at leg slip. They call early for the two, and it might've been trouble at the striker's end if the throw had more power"
"short on middle, turned fine down the leg side. Dribbles away to the fielder at leg slip"
"sticks to short once again, flicked off his hips to deep fine leg off the back foot"
"short outside off, forces Cremer to tiptoe. Defend off the back foot from near his chest"
"short on off stump, angles into Cremer's body. Firmly defended off the back foot"
"full outside off, straightens after pitching. Left alone. Enough width to play a shot over the off side, but Chakabva chooses to be patient"
"full on off stump, driven to mid on. Crisply hit but the fielder did not have to move too much to gather that"
"full on middle, pushed past the bowler off the front foot and mid on races to his left and dives to stop the ball from going past the infield"
"short outside off, angled into the batsman's body. Blocked off the back foot with soft hands to keep the ball down"
"full outside off, tries to defend and takes the outside edge past the non-existent slip cordon for more runs. Short third man has to give it a chase"
"back of a length outside off, stays slightly low as Chakabva looks to poke at it, but eventually pulls his bat back. Straight to Dowrich"
"full on middle, pushed straight on the leg side but short mid on stops it from going past him"
"full on middle and leg, driven towards midwicket on the up. He was falling over that shot after playing"
"tossed up outside off stump, tapped down the ground to long on for a single"
"back of a length outside off, spins in sharply off the deck, goes deep into the crease and defended"
""
"big step forward and negates this ball outside off, it's full and Cremer keeps his bat close to his pad and defends"
"short on middle and spins further away from the batsman. He had already backed away to cut this and manages to play the shot off his toe end, goes to deep extra cover"
"good length on middle, carved away towards point"
"full on middle, smothers the turn and defended"
"full just outside leg, pads it"
"full on middle, big legspin away from the batsman. Left alone"
"bowls on target this time, full on leg stump, defended off the back foot"
"good length on off stump, Cremer backs away and muscles this towards midwicket off the back foot"
"full on off stump, almost a yorker. Squeezed back to Chase"
"full on middle, worked away off the back foot to square leg"
"good length on middle and too much turn this time, goes down Cremer's leg side"
"adjusts his line this time, good length just outside off, defended off the front foot"
"full on middle, tapped back with the straight bat to Chase"
