""
"on the back foot, full length, pressed to midwicket"
pushed to the off side
"crashed into the covers, off the front foot, meeting the full length with a confident stride"
"width, and cracked hard to deep point. He's two away now..."
full length and pushed to cover
"squirted into the covers, high on the bat but finds the gap to keep the strike"
"full length, pressed to the off side"
"back of a length, outside off, cut firmly into space in the covers"
"leaning forward, <B>edged but well wide of slip!</B> Nissanka has his debut hundred! Outstanding patience from the 22-year-old, and there's more to come yet!"
"leaning forward again, and blocked"
opens the face to push to point
"over the wicket, tight line on off stump, pressed back to the bowler"
"<strong>swept, superbly, from an excruciatingly tight line!</strong> That's preposterous treatment for a quick bowler. Miss that and you're in trouble! Instead, it's clean through fine leg"
"rides the bounce on leg stump, and pulls behind square with a roll of the wrists"
"on the back foot, blocked down into the crease"
"on the back foot, and poked back to the bowler"
"drilled off the front foot, full length and into the covers"
"back and across to defend, and that will be <B>tea</B>"
"full on off at 128 kph, defended."
"full on the stumps, defended into the leg side."
"full and angled down the leg side, late on a flick."
"good length ball on fifth stump, just opens the face to guide this gently to deep third man."
"full and wide at 129 kph, pokes this along the ground to gully."
"back of a length on fourth stump at 129 kph, defended to Roach's right."
"good length ball, goes back to tap this behind square for a gentle single."
"good length ball on the legs, goes to flick this through square leg."
"gifts his wicket away trying to up the run rate with a slog sweep. Flighted full on fourth stump, Cornwall tempts him with the flight but the big man gets some extra bounce to produce a top edge on the shot that sails toward Roach five yards inside the rope at deep backward square. Straightforward catch taken fingers pointed to the sky in front of his face. It ends a momentum-shifting stand and a fine debut century."
"good length ball on off, defended."
"hello! Things are about to get interesting now. Flights this up fully on fourth stump, a mighty slog for midwicket is skewed off the toe and flies just wide of Walsh Jr to his left."
message sent by Mickey Arthur during tea is becoming clearer now. Dickwella goes for a reverse sweep to a ball pitching outside leg and misses.
"full on the legs, flicks this behind square for an easy single."
"back of a length on off stump at 130 kph, defended into the off side."
"full and wide, glides this behind point for a single."
"good length ball on off stump, goes to defend, thick edge squirts along the ground to gully."
"fullish length ball in the fourth stump channel at 132 kph, Lakmal pokes away from his body and is beaten."
"good length ball on off, defended to backward point."
"short and wide, slaps this in front of point for a sharp single."
"fullish length ball spinning in toward off stump, defended on the back foot."
"full on the legs, goes back to whip behind square and is late, stifled lbw shout. Was sliding down leg."
"good length ball spins in from off stump toward leg, another big shout denied. No reviews left. He was hit a bit high."
"full on off, swats at this to scuff it into the covers."
"flighted fuller on off, defended."
"fullish length on sixth stump, driven along the ground to deep backward point."
almighty heave sends a stiff breeze past mid-on. Roach pitched it up on fourth stump but Lakmal's ambitious swipe is lame and the ball just misses off stump.
"fuller on fourth stump, poked on the front foot in front of point."
"fullish length on fifth stump at 129 kph, goes to drive through cover, inside edge goes to mid-on."
"good length ball on fourth stump at 131 kph, defended to mid-on."
"full and very wide, drives this in the air toward Campbell at extra cover, it clears his leaping one-handed effort but stops just short of the rope before being relayed in."
comes down the track and checks to a defensive poke on a good length on fourth stump.
"floats this wide outside off, slogged along the ground to long-on."
"short on the stumps, pulled flat through midwicket, Campbell gives chase and relays in over the keeper's end."
""
"flighted full on fourth stump, pushes this gently in front of point."
"good length ball on middle, goes back to flick, inside edge into his thigh."
"overpitched on off stump, winds up and shovels this high and flat over Roach down the ground. <b>He's moved onto his highest Test score, previous best was 92. </b>"
"full on the stumps, flicks this in front of square for another single."
"back of a length on off at 131 kph, defended back down the pitch."
"overpitched on the legs at 129 kph, flicks this high over square leg for another easy pair."
"yorker on middle, flicked away behind square for another single."
"how did that not hit the stumps?! Roach bounces him and he's through the shot a touch early with the ball dislodging the back helmet protector. More pertinently, <b>the ball bounces back and actually, it has hit the stumps but the bails are not dislodged!</b> Dickwella gets a cursory check and is okay to continue."
good length ball defended.
good length ball defended again.
"slightly short and Lakmal goes back to pull, bottom edge skittles through fine leg."
"flighted full on middle and leg, tapped for a single in front of square but he's sent back."
good length ball defended.
"full on the legs, sweeps this flat for a single behind square."
"<strong>drags on!</strong> The wait for Dickwella's maiden century continues. It looked like lady luck was smiling on Dickwella all day. A drop at gully, an edge that was given not out down the leg side, and then the ball spinning back into the stumps without dislodging the bails. But his luck runs out. Back of a length ball on fourth stump, in a different stage of the match he would have gone back and across to defend but looking to pad on runs before a possible declaration he tries to run this off an open face to third man but is cramped for room and plays onto his stumps. Career-Test best for Dickwella, but ends agonizingly short of three figures. Roach roars and pumps his fists in delight. West Indies are seeing the light at the end of the tunnel for this innings."
""
"bouncer on off, hops up and sways back."
"nearly two in four balls for Roach! Fullish length on off, Chameera goes to flick over midwicket but is through the shot early and a leading edge balloons just barely over extra cover."
full and angled down leg.
"full on the stumps, defended."
"full on off, prods forward, inside edge off the pads pops up short of forward short leg."
full and defended.
"<strong>oh dear. Kamikaze runout!</strong> Credit Blackwood for creating chaos. It was a short ball on fifth stump, Chameera opened the face to run this behind point for a long single, they turn back very casually for a second expecting it easily until Chameera realizes Blackwood has sped like Wile E. Coyote to fetch the ball and zing a relay to Da Silva. Chameera decides Lakmal can fall on his own sword and turns back, hanging Lakmal out to dry halfway down the pitch. That was all Blackwood hustle for the wicket."
"good length ball on off, defended."
"flighted full on middle, goes to slog sweep and top edges this over square leg, it plops well short of the rope for a pair."
good length ball defended into the off side.
"full on the stumps, whips this through midwicket and they complete a long three."
"full on sixth stump, driven firmly to extra cover."
"full on off, punched to mid-off."
nearly another wicket! Roach cramps Embuldeniya and the ball curls up in the body before dropping down just wide of the stumps.
good length ball outside off left alone.
"length ball on off at 134 kph, goes to heave this through midwicket and it skittles along the ground for a pair."
"reverse sweep to a full delivery on middle, thickish fleshy sound sounded like glove as the ball goes behind square. Huge appeal denied. Replays show it was indeed glove."
"flighted full on the stumps, takes a step down to slog this flat over long-on and it sails all the way."
"full on off, defended."
holes out to Holder at long-off. Embuldeniya charges again to a fullish length ball and tries to go back down the ground a second time but doesn't get the distance. Floats up for Holder eight yards inside the rope who shuffles a few yards to his left and takes this at rib height with his palms facing into his chest.
"<strong>two in two to end the innings! Slog sweep picks out Mayers at deep midwicket. </strong> Tossed up full on middle by Cornwall, Chameera has a lusty tailender heave and connects sweetly but too flat without enough elevation. Mayers sidesteps a few paces to his right and takes this at chest height three yards inside the rope."
"outswinger on a good length on off stump, goes back and across to defend."
"Brathwaite back in defense again at 125 kph from Lakmal, clipping this to midwicket."
"fullish length outswinger on fourth stump at 126 kph, back and across to defend."
"back of a length on sixth stump at 127 kph, defended into the covers."
"fullish length on fourth stump swinging away at 127 kph, left alone."
"good length ball on fifth stump at 128 kph, shuffles across to block this into the covers."
"back of a length on the legs, Campbell attacks immediately to swat this over square leg with a faintly Greenidge-esque front leg swivel in the air."
"full on the legs, flicked along the ground for another pair through wide mid-on."
"good length ball outside off at 129 kph, left alone."
"back of a length on the margin of off/fourth stump, Campbell goes back to pull and is beaten and hit on the back leg, huge lbw shout denied! <strong>Dimuth calls for the review. </strong> Definitely no bat. He was hit deep in the crease but looked a bit high and the other doubt is also whether it was in line with off stump or not. Lot of doubt to justify a not out on field. Ball-tracking shows umpire's call on impact and the ball clearing off stump on height. <strong>Sri Lanka lose a review. That didn't have much going for it. </strong>"
"full on off, defended down the pitch."
"fullish length on fourth stump, prods forward in defense and the ball moves away a touch to beat the edge."
"good length on fifth stump, left alone."
"good length ball on fourth stump at 126 kph, Brathwaite back and across in defense."
good length ball tails down leg and left alone.
"good length ball on fourth stump at 127 kph, defended into the covers."
"good length ball on fifth stump, defended."
"short and heading down leg, left alone."
"full on fifth stump at 127 kph, leans forward to push this into the covers for a single."
"fullish length in the fourth stump channel angled across Brathwaite, swings in a touch and Brathwaite is beaten poking away from his body."
"short of a length ball on fourth stump, defended."
"full on fifth stump, leans forward to push this into the covers into a big enough gap to get off the mark."
good length ball defended on the back foot.
"fullish length on off at 131 kph, defended back down the pitch."
"good length ball straying on the legs at 127 kph, flicked in the air just short of leg gully."
"good length ball on fifth stump, left alone."
"back of a length on fifth stump, left alone."
"wide outside off again, left alone once more."
"full on off stump at 127 kph, slightly variable bounce keeping low as Brathwaite blocks this out."
"back of a length on fifth stump at 128 kph, left alone."
"full outside off, defended into the off side."
"good length ball on middle, defended."
"short and wide on fifth stump, slaps this away behind point past gully and it races away before slowing down but it still has enough mustard on it to trickle into the triangle foam padding."
"overpitched on off at 134 kph, blunted to mid-on."
"short and wide again at 129 kph, slaps this but picks out cover on the ring this time."
<strong>Vishwa is rewarded for peppering that fourth stump channel!</strong> Pitched it up nice and full as the ball just nips away a touch off the pitch. Campbell is sucked into prodding forward and a thick edge carries low to Dickwella tumbling left to collect it inches from the ground. Campbell had to play at this. Just lovely persistence by Vishwa.
"full on the legs, flicked in the air just wide of leg gully and they take a single behind square."
"good length ball on the legs, flicked straight to leg gully."
"full on middle and off, defended back down the pitch into the non-striker's stumps."
"<strong>crackerjack!</strong> Angled in on fourth stump at 130 kph, Bonner plays inside the line on the back foot as the ball seams to hold its line and just misses off stump."
"<strong>nearly chops on!</strong> Lakmal keeps attacking fourth stump and another wicket feels like it's just around the corner as Bonner goes back and across to defend, inside edge into the ground and kicked away from off stump."
"good length ball on fifth stump at 130 kph, left alone."
"full on off, defended at 134 kph."
"good length ball swinging in from fifth stump, left alone."
"beaten! Good length ball on fifth stump, goes back and across to cover inswing when this time its gun barrel straight and keeps low as well to skim underneath the toe edge."
"good length ball on fourth stump at 134 kph, low bounce again as an inside edge defending goes into the pads."
"yorker on fifth stump at 134 kph, dug out to cover."
"good length ball again on fourth stump at 134 kph, this time the bounce is true and it's flicked through square leg for one."
"fullish length on off, defended off a thick edge in front of point."
"full on fifth stump, left alone."
"good length ball on sixth stump, left alone."
"good length ball on sixth stump at 128 kph, left alone."
"full on middle at 126 kph, defended into midwicket."
"fullish length on fourth stump, goes to defend and is beaten by a touch of away swing."
"short of a length on fifth stump, left alone."
"fullish length on off stump at 133 kph, defended."
"fullish length on fourth stump at 134 kph, defended into the leg side."
"good length ball holds its line on sixth stump, left alone at 133 kph."
"overpitched on fifth stump, finally off the mark punching a 134 kph delivery through the covers."
"full and sprayed down leg at 134 kph, left alone, diving stop by Dickwella."
"leaning forward, pushed to cover"
head over the ball once again to defend
fired down the leg side
"probing full length, met with a dangled bat on the front foot, inside-edged to the leg side"
"back and across, nudged to midwicket for the single"
"prodded out to point, an angled bat in defence"
"round the wicket, very full length, poked to cover and <strong>that's a bit of a tight single!</strong> Gathered in the followthrough, and I think that was out if it hit..."
"squared up on the back foot, pushed into the covers"
"shaping into the pads, and clipped behind square"
"<B>zinger!</B> Round the wicket, bursting through to the keeper, past the outside edge by a whisker!"
"very full length, flipped to the on-side"
"up on the toes, punched into the covers"
"swivelling into a pull, over the leg side, doesn't get hold of it properly, but well enough"
"way down the leg side, no need to play at that"
"fuller length, up to the toes, clipped to the on-side for the single"
"through to the keeper, outside off"
"dangles the bat outside off, and it keeps a touch low through to the keeper"
bends away from the bat as he shoulders arms outside off
"round the wicket, hustled from the outset on a tight off-stump line"
"leaning forward to defend back down the line, this is taxing"
"squared up in defence, pushed back down the line"
"rocks back for the cut, but can't get the shorter ball away. Point tidies up"
nudged off the legs to the on-side
"head over the ball, solid in defence on the front foot"
"outside off, swinging away. Through to the keeper"
"full length, and threatening! A loose drive outside off, and nearly grazes the edge!"
"very full again, a hint of away swing as Bonner leaves alone"
"drawn into the drive this time, and gets oodles of bat on the outswinger, cuffed down through third man. Wide enough to free the hands"
"very tight line, and good lift off the deck as Bonner leaves alone"
solid in defence on the full length
forward in defence
squeezed to the leg side on the front foot
dead-batted back down the line of the ball
"pressed to mid-on, full face of the bat"
"back of a length, a chance for Brathwaite to rock back and cut firmly to deep cover"
"lots of air, tossed up above the eyeline, and dipping on the crease"
left alone outside off
draws the bat out of harm's way as the ball swings away
"absolutely no interest in that one, as the ball shapes further away from his upraised bat"
"dipping on the full length, and blocked back down the pitch"
"outside off, and no stroke offered. Again. Ad infinitum"
too wide to tempt the strokeless Kraigg. Another one zips by
"fully forward, blocked back down the pitch"
"forced back onto the stumps, a hurried push-block back down the pitch"
firmly punched with half a stride to cover
"round the wicket, very full length, dipping towards off stump and dug out"
"stabbed to silly point, tight as a tightly ratcheted wingnut"
fully forward and blocked back to the bowler
"forced to play this time, over the wicket, tight line to off stump and blocked"
solid and blocked
"drilled with a full face back down the pitch, Dhananjaya grabs in his followthrough"
pushed hard back down the pitch. One more over to come if he hurries...
solidly into line to block
"squared up in defence, on the back foot. We will get six more balls tonight"
"round the wicket, stabbed back to the bowler from a full length"
fenced to the on-side with an open face
"on the legs, tucked off the toes, out to backward square"
"dipping onto the full length, punched back down the pitch"
"probing on the full length, but drifting into the pads for a poke to the leg side"
"blocked with heroic resolve on the back foot, and that is <B>stumps</B>"
"good length ball angled down leg, big appeal goes up for caught behind but it looked fairly clearly like it was off the thigh guard with the bat a long way away from the ball. Sri Lanka wisely opt not to review."
"good length again on the legs, flicked behind square cleanly this time for a single."
"full and straying on the legs once more, misses a flick and the ball dribbles away."
"full on off, defended."
"full on off, prodded into the covers for a single."
good length ball defended into midwicket.
"full on seventh stump, left alone."
"full on fourth stump, presses forward to defend and squirts a thick edge in front of point for a single."
"full on the stumps, defended back down the wicket."
"good length ball on middle, defended on the back foot."
"good length ball wide on sixth stump, left alone."
"back of a length on sixth stump, shoulders arms again."
"good length ball on off, prodded into the covers for one."
"back of a length on the stumps, flicked behind square for one again."
"good length ball on off, defended."
"fullish length outside off on sixth stump at 130 kph, shoulders arms."
"beauty! Fullish length on fourth stump nipping away just a touch at 129 kph, Bonner presses forward inside the line and is beaten."
"good length ball on off stump, defended."
"fullish length ball on the legs at 134 kph, goes to flick this through square leg and the chasing fielder slides prematurely trying to deny a second but fumbles the ball trying to whip it back to the keeper."
"good length ball on sixth stump, left alone."
"good length ball on sixth stump, left alone."
back of a length ball angled down leg at 134 kph and left alone.
good length ball left alone once again.
"good length on the legs, flicked just short of leg gully. They're plugging away on that plan and it almost came off."
"fullish length on fifth stump, left alone."
"fullish length ball on middle and off at 129 kph, blunted into midwicket for a sharp single."
"full on the legs at 129 kph, flicked along the ground in front of square for another easy single."
"goes short on sixth stump at 125 kph, Bonner reaches out to drag a pull over wide mid-on and gets a streaky top edge that sails over the keeper for four."
"another short ball this time directed better on fourth stump at 129 kph, Bonner shapes to pull initially before dropping his hands at the last moment."
"Back of a length on fourth stump, left alone."
"good length ball on fifth stump, left alone."
"good length ball on off, pushes this toward the non-striker and Brathwaite calls for a helter-skelter single realizing the fielder at mid-on is on his heels. Bonner is caught off guard but trusts the call instead of ball-watching and Brathwaite makes the ground by two yards in the end."
"good length ball on fifth stump, left alone."
"good length ball on off stump, defended into midwicket."
"fullish length tailing down leg at 134 kph, left alone."
"fullish length wide outside off, goes to drive, thick edge along the ground skittles past gully to the third man rope."
"good length ball on off, defended into midwicket."
"fullish length ball on fourth stump at 129 kph, defended to backward point."
"back of a length on fourth stump, left alone."
"full on off at 131 kph, punched to mid-on."
"full on fourth stump, defended."
"fullish length on off stump at 130 kph, defended into the covers."
"full on the legs, flicked wide of leg gully behind square for a long single."
"too full on the legs, flicked behind square for a pair as Lakmal has to cover a lot of territory from deep fine leg to cut this off with a tumbling stop at the rope."
"full on off at 135 kph, another sharply pinched single prodded past the non-striker to mid-off."
"good length ball on off at 134 kph, defended."
"good length ball on middle and off at 133 kph, touch of inswing as Bonner prods forward and an inside edge shoots between his legs to fine leg for one."
"too full and too straight on the legs at 137 kph, flicked firmly through midwicket as Chameera dives over the top of the ball to allow a single to become two."
"back of a length on fifth stump at 126 kph, back foot punch to backward point."
"good length ball tailing into the legs at 131 kph, prodded gently into midwicket for one."
"full on fourth stump at 129 kph, defended toward mid-off."
"full on leg stump at 130 kph, punched along the ground into midwicket."
"full length on fifth stump at 130 kph, draws Brathwaite to play away from his body pushing with hard hands at this and is beaten."
"good length ball on fourth stump at 134 kph, defended into the covers on the front foot."
"full on fourth stump at 142 kph, defended firmly to mid-off."
"full on fifth stump at 143 kph, left alone."
"overpitched on fourth stump at 144 kph, punched firmly to extra cover."
"back of a length on off stump at 136 kph, played with soft hands in front of point looking for a tight single but is sent back by Brathwaite."
"full on middle at 141 kph, flicked to midwicket."
"full length ball on off, inside edges this off the pads before a carom takes it into the off side in front of point to spoil a would-be maiden as Brathwaite comes through for an alert single."
"good length ball on fourth stump at 130 kph, pokes at this with little footwork and is beaten."
"too full on middle, punched down the pitch past the non-striker and a sharp single is taken to mid-on."
"full on off at 131 kph, defended into the covers."
back of a length on the legs flicked to midwicket.
"full on middle and off at 131 kph, defended into midwicket."
"bouncer on fourth stump, ducked under easily."
"full on off at 143 kph, punched back to Chameera who misfields by fumbling it into the covers to allow a cheap single."
"short and angled down leg, shapes to flick off his hips initially before leaving it alone."
"back of a length on off at 141 kph, defended."
"back of a length ball on the stumps, defended."
"back of a length on middle and leg, flicked to deep backward square leg."
"short on the stumps, sits up to be pulled crisply in front of square."
"full on off, punched out."
"too full on middle and off again, but Bonner just chips this out to extra cover."
good length ball on off skids on as Bonner goes back to punch this into the covers.
"generous flight this time, but still very full on off, punched back to the bowler."
"flighted again but this time on a fullish length dragging it back a touch at 78 kph, defended on the front foot."
"good length ball on middle and leg, goes back to punch to the bowler."
"full on a length outside off, veering in a wee bit, defended back"
"goes full on off, hint of reverse back in, defended back down the pitch"
"dug in short, Brathwaite ducks under this comfortably"
driven wide of extra cover as they take a quick single
"excellent yorker-length delivery tailing into the leg-stump, Bonner manages to get some bat on it as he flicks this into the gap at midwicket"
"right on top of the bounce as he fends this into the leg side, played it with a soft bottom hand"
"tossed up on middle, played into the off side. Embul has overstepped not for the first time"
Dickwella likes that as Bonner gets a long way forward to smother that. <i> Annahaari </i>
"risky single! <strong>Don't think that's going to help with the heart rates</strong> in the West Indies dressing room. Works it with the angle to mid-on, takes off even without looking at his partner"
"has absolutely drilled this down the ground. So hard, really hard. The third umpire has been called in to check if the ball deflected onto the stumps at the non-striker's end off the bowler's boot. There was a faint deflection but Bonner's bat appears to be grounded when the stumps were broken. <b> Not out </b>"
driven straight to cover
makes room and cuts to extra cover
gets well forward and smothers this back
"full and straight on off, pushed into the covers"
"pulled to deep midwicket, didn't get hold of this at all. Got it off the top part of the bat"
ducks under this short ball without much of a hassle.
hops back and bunts it into the covers for an easy single
full toss and put away easily wide of mid-on! <strong>That's like picking off an extra sandwich from the picnic bag</strong>. Don't need any invitation from anyone
"he's had a good at this, pulled but all along the ground to deep square leg"
whips this to mid-on
"shortish on middle, makes room and punches to point"
lunges forward and defends with soft hands
"nice flight, pushed back"
"gets well forward, head right over the ball, as he defends"
"round-armish full delivery on middle, defended back"
works this length ball to short mid-on
"touch fuller and just outside off, pushed to cover point"
"skiddy length ball with a width outside off, Brathwaite happily lets it go, much to the annoyance of the slip fielder who is positioned for the nibble"
"excellent short ball into the body, KB hops back and fends it with soft hands into the leg gully region"
bunts this to point
"dug in short, KB ducks under this easily"
"flatter one drifting in, worked to short midwicket"
"works it with the spin to short midwicket again, Pathum Nissanka is there"
"reaches out forward to defend back, didn't get to the pitch of it despite the stride. Dip for DDS"
turns this gently into the leg gully region
"too full, eased down to long-on as they jog the single"
gently works it with the spin to long-on
makes room and punches to cover
works this to square leg
"<strong>bowled him with a superb delivery!</strong> Brathwaite steps out to go over the top but doesn't quite get to the pitch. And because he's deceived, he now goes to his Plan B by trying to defend it with the spin but this one skids straight on and sneaks through the huge gap between bat and pad to crash into the stumps."
"reaches out to drive, hits it uppishly but short of mid-off."
bunted to cover
"rocks back to cut, gets a thick outside edge that runs past short third"
works it down to long-on for an easy single
"drifts in a straighter one, defended back"
driven gently to short cover
"full on the stumps, pushed back"
driven back to the bowler off a thickish inside edge
"driven into the gap between cover and point, this was overpitched and he capitalised"
"skids one through on middle, defended"
squared up by the length but manages to get right behind in defence
"full on the stumps, defended"
this one slides back in to beat the inside edge and hit him high on the thigh pad
"punches to mid-on, was cramped for room"
"nice flight and loop as he lands it on middle, defended"
"shortish on middle, defended back"
pushed back to the bowler
"gets a good stride forward, bat close to the pad, as he defends back"
"drifts in a straighter one, blocked"
"skiddy length ball on middle and leg, tucked to short midwicket"
"arm-ball that has him playing back when he should've perhaps been forward, so close to crashing into the pad. Instead, he's bunted it into the off side"
works this length delivery to square leg
"drifting into middle and leg, right back into the crease as he defends"
"works it behind square leg, good work by the fielder to prevent the single"
off the inside edge but it rolls wide of short leg! This one was full but he nearly played down the wrong line
works it with the angle to short midwicket
"shortens his length a touch, angling in, defended with soft hands"
defends back to the bowler
driven straight to short cover
"makes him stretch a long way forward, defended"
"nice flight and turn from middle, defended into the off side"
"fired full on middle, defended back"
"<strong>that's a magic armball</strong> full on off and furiously angling in, Mayers just about manages to keep it out"
"yorker-length outside off, squeezed away to short cover"
defended into the covers
"length ball nipping in from outside off, left alone"
"excellent short ball! Hustled for pace so <strong>Bonner, who initially shaped to pull, bailed out </strong>"
"pulls but not in control, down to deep square leg"
"invites the drive by angling in full outside off, Mayers happy to leave"
beaten as he bowls length outside off
"gets this to nip back in from outside off, Bonner covers the line and defends"
"full outside off, left alone"
"gets him to stretch forward, this one cuts back in to hit the pad but it came off an inside edge. Also, he was well outside the line as he defended that"
driven straight to cover
"goes full on the stumps, defended back"
"works it off his glove to the leg side, runs signalled"
"<strong>he's clobbered that!</strong> Loose short ball outside off, barely rose and Bonner picked the length early and swatted it through midwicket"
beaten as he tries to fetch the pull from way outside off
squirts this yorker-length delivery to mid-on and brings up his <b> third Test fifty in his sixth Test innings </b>
"gift of a full toss, punched to deep cover"
"length outside off, left alone and <b> that's lunch </b>"
"good length ball on off, defended."
"fullish length angled into off stump, defended."
"back of a length on sixth stump, left alone."
"good length on off at 132 kph, defended with a big stride onto the front foot."
"fullish length on off, strides forward again to punch a 131 kph delivery into the covers, sloppy misfield turns a dot into a single."
"full on middle at 128 kph, blocked out to mid-on."
"good length ball on off, defended."
"fullish length ball on about leg stump, beats Mayers playing across and is struck on the knee roll. Huge lbw shout denied. This looked awfully tight. It was ripping out the stumps. Only doubt is whether it pitched in line with leg stump. <strong>Sri Lanka go for the review. </strong> It's pitched marginally outside leg stump. Decision stays on field. Not out. <strong>Sri Lanka lose a review. </strong>"
"back of a length on middle and off, goes back and flicks this off his hips at 135 kph for a single behind square."
"fullish length on middle, punched to mid-on."
"good length ball on fifth stump at 139 kph, left alone."
another back of a length ball outside off at 131 kph left alone.
"fullish length on fourth stump, Mayers presses forward elegantly without trying to muscle this too much, just a gentle flourish through extra cover and it just makes it to the rope beating Chameera chasing from mid-off."
"sprays this down the leg side, tries to flick and misses at 133 kph but the deflection is thick enough off the pads to go wide of Dickwella's dive and to the rope for extras."
"back of a length ball on sixth stump at 127 kph, left alone."
"full again into the legs, misses another flick and it goes behind square for another leg bye."
"back of a length at 129 kph outside off, left alone."
"good length ball on off, defended."
"bouncer over leg stump, Mayers ducks under it."
"another bouncer over leg stump, this time banged in shorter and Mayers just gives a shoulder flinch forward as he lets it pass."
"bouncer again down the leg side, left alone."
"bangs it in short once more, this time on off stump, Mayers is in a bind as this climbs and clips the glove/shoulder of the bat and balloons over slip and gully to the third man rope."
"back of a length on the hips, flicked behind square for another run."
"good length ball on fifth stump, left alone."
"full on off, defended into the covers."
"full and into the legs, misses a flick to a 126 kph delivery and it dribbles in front of square."
"good length ball on off, defended into the covers."
"back of a length on fifth stump, left alone."
"fullish length ball on fifth stump again, goes to punch through cover, mistimes it back to Lakmal."
"good length ball angled into fourth stump but holds its line if not seams away a fraction, Mayers pushes hard away from his body but not hard enough to produce an edge. Some ambitious yelps from the Sri Lankan fielders regardless."
"short and wide, punched off the back foot through the covers, Bonner has his first runs post-lunch 25 minutes into the second session."
"flighted full on middle and off, defended."
"back of a length on off, defended."
"flighted fuller on fourth stump and a bit quicker at 85 kph, defended."
"back of a length on fourth stump, cuts this to backward point."
"lovely ball flighted on fourth stump, prod forward, big sound, almost too big to be an edge. Sounded more like bat on pad. Huge appeal and umpire Joel Wilson takes a long time before giving it out. <strong>Bonner reviews it immediately. </strong> <strong>Ultraedge indeed shows a flat line as it passes the bat.</strong> The sound was way too loud for there to be no deviation between the batsman and keeper. <strong>Decision overturned. </strong>"
"full on off stump, defended into the off side."
"fullish length on off at 134 kph, defended."
"fullish length outside off on fifth stump at 132 kph, left alone."
"full on the stumps, defended."
"back of a length on off stump, defended to gully."
"full length on middle and off, flicked along the ground through midwicket."
"full on off, defended."
"<strong>edge! Evades slip!</strong> Short on fifth stump, extra bounce as Mayers leans back to cut, it climbs high and wide of slip, didn't get close to getting a hand to it as it goes to the third man ropebut the variable bounce will keep Embuldeniya interested."
good length ball angled down the leg side.
"short again on fifth stump, punched through cover this time for a long pair."
"good length ball spinning into the pads again, flicked behind square to the man at backward square."
"back of a length on fourth stump, punched out to the cover sweeper again."
"full on the legs at 134 kph, flicked along the ground through midwicket."
"full length on fifth stump, goes to drive through cover, inside edges this into his feet."
good length ball outside off left alone.
"back of a length ball angled in from fifth stump, left alone."
"good length ball on sixth stump, left alone."
"full into the legs, misses a flick to a 126 kph delivery, it dribbles off the pads behind square for a leg bye."
"flighted full on the legs, sweeps this hard and hammers it with enough gusto to clear the rope at deep square leg into the terrace."
"flighted full on off, defended."
"flighted full on off, defended."
"fractionally short on fifth stump, tapped in front of point but not wide enough to allow a run."
"flighted full on off, defended into the covers again."
"darted in flat on the legs, chipped to mid-on, Bonner wanted a quick single to keep the strike but Mayers was ball-watching. Fielder was slow getting the relay back to the keeper and it allows Bonner to get back in despite there being a few nervy moments when a runout looked possible."
"back of a length on off stump, goes to defend, inside edge behind square for another single."
"good length ball outside off, left alone."
"good length ball on middle, defended to mid-on. Third umpire says he has overstepped and replays show Vishwa landing a good two to three inches over the line."
"good length ball angled in at fourth stump at 126 kph, left alone."
"<strong>edge! No second slip!</strong> Back of a length on fourth stump, Bonner pokes at this on the back foot and it flies off the edge, it goes wide of first slip into the gap between him and gully. That would've gone to second slip at knee height if one was placed there."
good length ball defended.
"full on off, defended."
"full on off, defended."
"back of a length on off, punched into backward point for an easy single."
"good length ball on fifth stump, punched to backward point."
"good length ball, punched off the back foot to the off side for one."
"full and wide on sixth stump, punched into the covers."
"back of a length on fourth stump, punched off the back foot to cover."
good length ball flicked through the leg side for a long single.
"back of a length on fifth stump, left alone but the ball short hops Dickwella and he muffs it badly letting it go for four byes. He chose to let the four runs go rather than accept a trip to the dentist. Nasty hop."
"good length ball on the stumps, defended."
"fullish length on fifth stump, goes to shovel this with hard hands toward mid-off, through the shot a touch early and an inside edge goes toward the bowler."
"back of a length on fifth stump, another ball skids and short hops Dickwella but this time he stabs it down in front of slip."
"back of a length on off, defended into the off side."
works it down to deep midwicket
"lunges forward and defends with his bat close to the pad, rolls to short leg"
driven straight to mid-off
"nice flight and dip, lands it on middle, pushed back down the pitch"
goes right back to defend this fullish delivery
"swept with the spin to the fine leg boundary. Runs coming now, wonder at what point will Sri Lanka start looking at the deficit"
"skiddy length ball outside off, left alone"
"thick edge as he drives, past the diving gully fielder. <strong>Slightly loose from Bonner that time </strong>"
driven wide of mid-off for a quick single
stays besides the line as he pats it into the covers
"straighter, on middle and leg, punched to mid-on"
"nice and full on off, there's a hint of reverse in, driven to mid-off"
"defends forward, gets an edge that rolls wide of slip"
"overpitched and driven into the gap at extra cover, sliding stop by the skipper as he gave it a hard chase"
"squared up by the length and fizz off the pitch, Bonner takes the bottom hand off the bat handle as he defends"
lunges forward and stabs it into the leg side
eased back to the bowler
goes right back into the crease and works this off a length into the leg side
short and he's helped that along to long leg for a couple
"length delivery on fourth stump, left alone"
"full and straight on the stumps, kept out"
"uppish but into the gap between midwicket and square leg, two more to their kitty"
"goes full on off, defended back"
dabs it away gently
gets well forward and defends back
works with the spin to short midwicket
goes right back and defends this sharp-turning delivery
"works it wide of short leg, deep square comes around to cut that off"
