"full and straight at off stump, tried to go with the outswinger but it didn't shape, he's defending from the crease"
"<strong>nearly caught at short midwicket!</strong> This was full on leg stump, he clips this hard to Hafeez's right at short midwicket, it just pitched short as he knocks it down"
"good length off stump line, he's defending from the crease"
"good length, angling into off, a hint of shape, he's defending from the crease again"
"<strong>Huge LBW shout! </strong> Given not out. But Sarfraz has<strong> reviewed</strong>. This was very full and swing back in. It's pad first! Out! It was almost a half-volley and he fell over with his head, jammed bat and pad together. The umpire obviously felt it was bat first. The slow motion replay showed pad first. Hawkeye ball tracking showed it hit him inline and was crashing into leg stump! Great review from Sarfraz!"
"short on the hip, it comes off the thigh guard, he couldn't make contact, it runs behind square for a run, but he's still on 0"
"good length, wide of off, he lets it go through to Sarfraz"
"142kph spearing back into off stump, he's jumping back and defending from the crease"
"good length, a touch shorter, he pushes very firmly past short midwicket to the man saving one a bit deeper"
"angling in with reverse, to middle stump, he turns this to a very close square leg"
"<strong>Huge LBW appeal! </strong> Given not out. Sarfraz<strong> reviews </strong>again. This was another full inswinging rocket, he's caught on the crease and misses trying to whip square. Ultra edge says no bat involved. Hawkeye ball tracking has it missing leg stump. Good decision. Richard Kettleborough with the correct call."
"another quick inswinger, 145kph, at off stump, he defends from the crease"
"back of a length outside off, he forces off the back foot but can't beat cover"
"he's walking at Abbas, trying to throw off the length, he doesn't miss the spot though, Khawaja defends on the walk"
good length but way wide of off stump and he lets it go
"he walks again and drives on the walk to cover, Shafiq fields, fires at the strikers misses the stumps and they get an overthrow as Sarfraz couldn't get across to back up"
wide and swinging a lot wider and he's happy to let this go
"again wide of off, good length, he's happy to raise the bat above his head"
"shorter length, 128kph, he's back and trying to force a ball that keeps a touch low to mid on"
squirts a thick outside edge that bounces to slip.
plays the reverse sweep nicely to square third man
"sharp turn and bounce from the rough outside off, fizzes back in to miss Head's attempted tickle, good take by Sarfraz down leg."
lunges forward and squeezes the drive back to the bowler. Head still on a pair
"<strong>and he'll get his first runs in Test cricket!</strong> Touch short on middle and leg, neatly tucked wide of square, Khawaja quick to respond"
gets well forward with the bat ahead of the bat and defends.
"the first run took a while coming, but the next one rolls in immediately. Too much width, Head plays a nice back cut to the square third man boundary. First real bad ball Abbas today"
"length delivery just outside off, defended towards point."
"floated a touch full, just around off, defended from the crease."
stands tall and punches this length ball back to the bowler.
"this is very nicely played off his wrists. Angling into middle and leg, he played this using supple wrists t pick the gap at midwicket. The ball tailed in late but he adjusted well. For a moment it looked like Head thought this would nip away off the seam."
walks into the stroke and drives to cover.
"spins back in but keeps very low, Head manages to somehow keep that away."
"nice flight, lands this just outside off, defended carefully under his nose."
"hit on the pad as he shapes to sweep, but got well outside the line of the stumps while attempting that"
"paddled very nicely, took it on the full and got it past leg slip. Hafeez with the chase and two they'll get"
turns this off length on middle and leg to square leg.
gets half a stride in and defends with soft hands.
works this off his wrists towards the man coming in from deep square
"sharp turn away to square him up, he was looking to paddle but ended up steering this wide of slip towards square third man."
lunges forward and stabs this away late to second slip.
"skips down the pitch and laces this with the spin to the extra cover boundary. Excellent use of his feet, didn't allow it to spin."
gets a long way forward and defends this with the bat well in front of the pad.
goes right back into the crease and bunts this length delivery into the off side.
"steps out to whip this through midwicket but squirts it back to Yasir, who threatens to fire at the stumps."
"off a thick edge, rolls to short third man."
eases this with the spin to long-on for an easy single.
"gets outside the line of the stumps, lunges well forward and blocks."
gets on top of the bounce and works this with the spin to short fine leg.
shapes to sweep from outside off but misses. Deflects off the pad to slip.
defends late to get a thick outside edge to short third man
right back into the crease as he defends this indrifter back.
"nice flight, invites him to drive but the ball dips on him. Left alone"
"drifts in and spins away from the tough, Khawaja shapes to drive again but leaves."
jabs this with the bat well in front of the pad.
stretches forward a long way and deadbats it.
"plays this late, and with the turn, towards slip with an angled bat. Slightly risky that"
"drops short, he swivels back and pulls to the deep backward square leg fence. Easy pickings, can't afford to miss out on those hits. Neatly executed."
gets way outside the line of the stumps and offers his pad.
"positive batting, gets right to the pitch and drives against the tun to pick the gap at extra cover"
"turn and bounce to awkwardly catch Head fending at this delivery, luckily for him this <strong>doesn't carry to short leg</strong>"
whips this with the spin to deep square leg
"sharp turn away from the left-hander, he stretches forward and leaves"
stretches forward and stabs this away with the bat well in front of the pad
driven firmly with the spin to short cover
"drifts in and straightens from around the stumps, Head defends with the bat close to the pad."
rocks back and punches this to sweeper cover.
"wrong ball to sweep, nicely tossed up, dipped on him as well. Khawaja beaten as he looks to fetch it from way outside off, some bounce off the rough as well."
swept with the spin but a good stop by Babar at backward short leg.
"shapes to cut but watches this pitch and skid through, good leave by Head"
steps out and then offers his pad away to this delivery.
goes right back into the crease and works this with the spin to midwicket
"sweeps and misses, but got well outside the line of the stumps."
"skips down the pitch but knows the length isn't quite there to drive, so ends up defending with the bat close to the pad."
"too short, he rocks back and slaps this through the vacant cover region. Easily put away, but as a captain, that isn't going to worry Sarfraz"
"lunges forward and defends to silly point, bat well in front of the pad."
"rocks back and punches to sweeper cover, easy single."
"oh, dear. Nearly fell into the trap. Attempts an audacious slog sweep which he top-edges because of extra bounce, fortunately this lands short of the two men - at deep square and fine leg"
"punched into the gap at extra cover, vast stretches of vacant spaces that side"
"drifts in and keeps low, defended back with soft hands."
reverse sweeps fiercely to deep point
worked with the spin to midwicket.
whipped to deep square for an easy single
"driven with the spin to extra cover, tumbling stop by Wahab to save a couple of runs for the side"
worked with the spin to mid-on
"right behind the line, reads this wrong'un off the pitch. Defended."
"reaches out and then crashes this drive to deep cover where Hafeez dives once, then dives a second time to recover the ball that he nearly parried to the boundary. Eventually manages to save a couple of runs"
rocks back and punches to deep point
smothers the spin nicely as he stretches forward to block.
"beauty! Quicker through the air, lands this on a length and gets it to rip away to square him up. Head caught on the crease"
goes right back into the crease as he blocks.
cuts straight to short third man. This kept a touch low.
gets outside the line and blocks.
"nearly scythed through the inside edge. Played outside the line, feeling for the ball. Is he already trying to shut shop?"
beaten as he looks to squeeze this drive behind point
"has he taken it? Oh, dear. Just didn't hold on as the slip fielder put his right hand out to take it instinctively. <B> Shafiq the fielder </b> Went very quickly to him, may have been a touch wide as well. Khawaja was looking to drive a full delivery."
right behind the line of this short ball as he defends.
"pitched way outside off, he gets outside the line and offers his pad."
jabs this length ball away towards point with soft hands.
squirts this forward defensive shot to short third man
"driven and driven very nicely, straight to deep cover"
"slapped away behind point, Hafeez goes around at deep cover to cut that off."
"got a little close to attempt the drive, squeezed back to the bowler."
right behind the line as he defends that away
right back into the crease as he defends this short delivery with the spin
"can't get off strike as he attempts a cheeky paddle from outside off, lobs off the pad to slip."
gets a long way forward and defends with soft hands.
"sharp turn off the tough, worked off the pad but straight to backward short leg."
"width, too full and he drills this into the gap at extra cover."
"rips back in from outside off, he goes back into the crease to block but is <strong>beaten by the fizz. Beauty!</strong>"
"driven with the spin to deep cover, there's a <strong>half-century for Usman Khawaja, his second in two innings</strong> here after all the trouble he's endured in Asian conditions. Now to make this into a big hundred. Can he carry on well into day five?"
goes right back into the crease as he blocks
defends with soft hands towards point
"pitches on leg, gets it to spin away, defended with soft hands."
squeezes this full delivery back to the bowler.
punches to deep point as they take a quick single. <strong>That's stumps on day four.</strong>
"a hint of reverse, 139kph, this is angled well down the leg side and he can't get a touch on it"
"<strong>four byes down the legside!</strong> This tailed a long way down leg, it bounced and shot low past the stumps and Sarfraz had no chance of stopping it"
"fired down leg again, three in a row, Sarfraz is across to his right to clean this up"
"outside off, 133kph, hint of reverse back in, quite full, he pushes firmly on the front foot back to the bowler"
"back of a length, 131kph, outside off, tailing back, he's back and across and defending on his toes"
"fuller length outside off, 133kph, he's pressing forward and pushing firmly towards cover"
"off break from around the wicket, he leaves and Sarfraz doesn't glove it cleanly and they get a bye"
"tossed high outside off, he hammers a drive straight to cover"
"straighter line, he's propping forward and tucking this around the corner to short fine"
"looped up outside off, he's forward and letting this go as it spins away"
"short and wide, he rocks back and cuts hard to the sweeper at cover-point"
"floated up, 83kph, not much turn, he's forward reaching out to cover the spin"
"back of a length, outside off, he's standing up and punching off the back foot to cover"
"142kph full and angled into off, he's forward and pushing this into the off side"
"good length, it doesn't bounce quite as much but doesn't shoot really low, he pushes hard towards mid on and a misfield from Hafeez allows an easy one"
"angling into middle and leg, 134kph, he clips this elegantly to deep square leg"
<strong>play and miss!</strong> This was short and wide and he tries to lash a cut but it goes under the bat as it tails back in a touch
"full and swinging reverse down the legside, Sarfraz collects it easily"
"way wide of off into the footmarks, he lets it go, nice take from Sarfraz as it bounced"
"looped up outside off, he reaches away from his body and defends into the off side"
"straighter line, nice length, he stretches forward and defends with soft hands"
maybe an attempted doosra outside off but it's wide and he leaves it alone
"good length, off stump line, he defends with soft hands again"
"shorter length and it bounces a touch more than expected, he takes his bottom hand off the bat as he knocks it down, nicely bowled"
"back of a length, 131kph, he's pushing firmly off the back foot to cover"
"very full and driven well straight of mid on, Hafeez makes an excellent dive to knock it down and prevent more"
"good length, this stays a touch low, he's back and defending from the crease into the off side"
"full, 135kph, off stump, he defends on the front foot into the off side"
<strong>clipped fine for four!</strong> This is sliding down leg with the angle and he clips this very neatly down to fine leg and it beats the man on the rope
"141kph, way wide of off, he's happy to let this go through to a frustrated Sarfraz"
"tossed up, 82kph, outside off, he strides out and defends with soft hands"
thrown up way outside off and he's happy to let this go
"tossed up, top spinner, he's forward and defending with very soft hands"
"very full, half-volley, driven hard back to the bowler"
"tossed up full again, but a touch slower, he watches it drop and defends to short leg"
"<strong>beats him!</strong> Quicker, flatter off break, he's back and it bites off the surface and zips past the edge. Lovely delivery."
"good length, outside off, tailing back in a touch, he's defending on the front foot into the covers"
"short bumper, outside off, he sees it early and sways underneath as it gets up a bit more than any others have in this game"
"good length wide of off, no tail back this as he attempted the outswinger, he leaves alone outside off"
"half-volley, leg stump, clipped easily down to fine leg"
"back of a length,  off stump line, he's back and jumping as he defends into the off side"
"good length, it stays a touch low outside off, he jams down the bat and keeps it out"
"tossed up outside, he leans forward and drives flowingly to cover-point"
tossed up again and driven wristily to cover
"shorter length, he's back and covering the stumps with a rock solid back defence"
"good length and line, off break, he's forward and defending off the outside half of the bat"
"looped up higher, he defends on the front foot and it squirts through point and they pinch one"
doosra outside off and he leaves alone. It spun in a little bit but not enough to scare off stump
"over the wicket, on the money, pitches on middle and spins a touch, he's defending from the crease"
"<strong>sweeps a ball fine off the glove!</strong> This was down leg, he sweeps, it comes off the bottom of the glove and runs very fine past leg slip and goes all the way"
"leg break down leg again, again he tries to sweep fine but misses, Sarfraz can't glove it cleanly"
"shorter, leg break into the pads, he tucks this past short leg and leg slip to the man in the deep at backward square"
"top spinner, pitched on leg, he's defending on the front foot with the full face"
"tossed up, he skips down and drives with the spin to long on"
"short outside off, it bounces high, he rides it and knocks it away behind point"
"tossed up tempter outside off, he withdraws the bat late"
"<strong>beaten! Big shout but no review for a caught behind</strong>. Lovely off break, pitching close to off, he stays in the crease and gropes and it beats the edge"
tossed up and he defends into the off side
looped up again and he skips out and drives nicely to long off
"shorter length, he's back with plenty of time to work this through mid on and take the one"
"short leg break that spins a bit down leg and he can't clip it away, Sarfraz takes it cleanly"
"short drag down, he tries to pull hard but mis times to mid on"
"<strong>LBW shout! </strong>Not out. No review. He tossed up a leg break, he tries to sweep, did it pitch in line? It would have been close. Hawkeye had it pitching in line and hitting middle! Oh no! Pakistan have missed an opportunity there."
"good length on middle, he defends on the front foot"
"drifts outside off, he stretches forward and defends off the outside edge, it runs along the ground to third man"
shorter length tucked away behind square
"good length, off stump he defends to silly mid off"
"edged off the back foot past slip, it was never within range and it runs away for a couple"
"tossed up, he reaches out and drives to mid off"
"short ball, rocks back, cuts to deep point. <strong>Fifty for Travis Head on debut!</strong> He had some luck in last over but has played well."
"good length, off break, he defends from the crease with soft hands towards slip"
"fuller length, he stretches forward and defends on the front foot"
"shorter length leg break, on leg, he defends to short leg"
"outside leg turning down, he tries to sweep but misses out on making contact"
"leg break, shorter length, stays a touch low, he pushes off the back foot to cover"
tossed up and he skips down and pushes firmly back to the bowler
"<strong>edged</strong> just past slip towards third man! Nice flight and a little slower, it doesn't turn as he defends and the edge runs along the ground"
tossed up and he drives hard back to the bowler
"tossed up and he gets to it on the full, he's down the track and drives slowly to mid off and runs one"
"shorter and a hint of width, he cuts nicely to backward point and the sweeper comes around"
"looped up higher, 79kph, he stretches out and defends with soft hands"
"good length, off stump, he's forward and smothering it again"
"shorter length, he's back and tucking this through forward square leg"
"tossed up outside off, he's forward and defending to silly mid off"
he reverse sweeps immediately out of the rough through point
"over the wicket to Head, this is looped up, he skips down and works this through midwicket"
around the wicket he's sweeping conventionally with the turn to fine leg
"sweeping again, it's off the front pad but this definitely pitched outside leg. A shout from Yasir but no one else"
"tossed up leg break, he skips down and drives back to the bowler who fields and fires it back to Sarfraz as Head scurries back"
"straighter line, he tucks this on the bounce to short leg and it bounced up and hit Imam in the helmet. He is a little stunned but seems OK."
"around the wicket, angling in, reverse swinging away from off stump, he leaves this alone"
"he's walking down the pitch to negate the length, it is a perfect length and he defends on the walk with the full face"
"walks down the track again and turns this into a half-volley, he drives nicely to cover"
"he walks forward again, this is wider and he leaves it alone"
"<strong>beaten by a peach!</strong> This was angled, he stayed in the crease, pushed out in front of his pad and it reverse swung away late and past the edge. What a beauty."
"this it too straight, leg stump and he clips this away neatly through midwicket"
"leg break, leg stump line, he turns this with the spin past short to the sweeper at backward square"
"around the wicket, shorter length, he watches it spin and clips it nicely to the sweeper at deep midwicket"
"leg break, spins a bit, comes off the pad and goes to leg slip"
he skips down to a good length leg break and defends awkwardly with bat and pad together
"tossed very high, he's forward and driving back to the bowler"
"shorter length, he's back and working this past short leg but the fielder is up saving one now"
<b>beats</b> the outside edge. Khawaja walking down the pitch again. This curves away from him as he defends inside the line of a length ball
"<b>beaten.</b> Another late outswinger outside off. He hangs the bat outside, away from the body, and can't make contact. Gets a long stare from the bowler"
"<b>beaten again.</b> Keeps pushing at these outside off. Very late, vicious reverse swing takes it away from him and he can't help but play for the angle"
full and just outside off. Not a lot of movement on that one. Driven with an open face to cover
"full on leg stump, flicked to fine leg with the angle. This one came in"
<b>keeps low</b> and jags away off the surface. Short of a length and skidding from under Head's inside edge as he looks to jab off the back foot
"length outside off, steps out confidently and taps it to long-on with the turn"
"length on middle stump, steps out and looks to drill this through cover. It ends up at midwicket off the thick inside edge"
"short ball outside off, backs away and chops it through the empty cover region"
<b>squeezed</b> into the point region with the reverse sweep. This was full on middle stump and he shuffled into the off side to get the shot away
"length ball wide outside off, looks to sweep but is struck on the pad. Well outside the line"
"length on off stump, quick feet to meet it at the pitch and flick to mid-on"
full outswinger in the channel. Looks to drive away from the body and gets a thick edge to backward point
<b>outside edge</b> falls short of first slip. This ball was already dying as he played the shot. A weak flail outside off as it swung away
"short of a length on off stump, punched towards mid-on off the back foot"
"crisp, but straight to the fielder at point. Short of a length outside off and he's nicely in position to cut this"
"length on off stump, nudged to mid-on off the back foot"
"full and wide outside off, driven off the toe-end to point's left"
"length outside off, drags it to leg slip with a sweep off the inside edge"
short and turning down leg. Gets back and looks to jab it through square leg. Misses. <b>Sarfraz fails to gather again</b>
"length on off stump, steps out and stabs it through square leg to <b>bring up 100</b> for the stand"
short ball rising up outside off. Holds the bat inside the line and lets it go
"full on off stump, blocked on the front foot"
"short of a length on off stump, gets deep in the crease and flicks to deep square"
<b>lovely</b> ball in the corridor. Khawaja is shuffling and skidding as he looks to defend this off the back foot. It swings away and past the outside edge. <b>Just makes it back in</b> with his back leg as the third umpire checks for a stumping. The back leg had raised as he lost balance
"length outside off, marginal movement away. Taps it on the up to extra cover"
"length outside off, blocked on the front foot"
length ball slanted in at off stump. Solidly blocked on the front foot
"<b>sweet.</b> An overpitched ball outside off and Khawaja gets a nice stride, keeps his balance and drills it wide of cover. That was an attempted offcutter and it was floated nicely into the slot"
"length ball wide outside off, left alone"
"short and wide outside off, mistimed cut to deep backward point's left"
length and in at leg stump. Flicked to fine leg's right
<b>inside edge</b> onto back boot. Short of a length ball starts outside off and he wants to slice this in front of point because of the big gap there. The ball shapes in late
"length ball in at off stump, blocked on the front foot"
length ball tailing in at leg stump. Looks to flick but this deflects down leg side off his pad. Frivolous lbw appeal turned down
"length on off stump, blocked on the front foot"
and Khawaja walks down immediately. Length ball shaping away from outside off and defended into the covers
"walks down again. Full outswinger outside off, down the track for a confident punch to mid-off"
"<b>beaten.</b> You walk down, I'll drop it shorter. Gets this to lift up and away from Khawaja who is a yard into the off side to try and cover the line on this"
"short of a length in the corridor, defended off the outside half"
"short of a length outside off, left alone"
"full outswinger, slanting away from outside off. Left alone"
"length ball wide outside off, crouches and rolls his wrists over this square drive to get it out to deep backward point"
"length ball outside off, opens the face and runs this to deep backward point"
<b>beaten.</b> That's a terrible shot. This is very short and very wide and he's chucked his hands at it
"short outside off, angled-bat chop to deep backward point"
"short and wide outside off, cut to deep point"
<b>looks for the yorker</b> but it's a full toss that starts on leg stump and hoops down leg side
<b>angry eyes from the keeper.</b> This is poor from Wahab. Can't find his line on the inswinger - it starts on leg stump and keeps going down.
<b>beaten on the inside edge</b> as he looks to defend this very full ball outside off. It goes past keeper too
"length on off stump, defended off the inside edge"
"length ball outside off, jumps in at the batsman and he jabs it into the pitch as he defends"
<b>lbw appeal</b> but he's struck well outside off. Plays the sweep at a ball that is too full
short ball in at the hips. Watches it on and drops it past leg slip
"length on off stump, blocked on the front foot"
"tossed up outside off, tapped into the covers with the turn"
"length ball wide outside off, left alone"
"floated up full on off stump, driven firmly to long-off"
short ball skidding into the corridor. Backs away and cuts late to short third man's right
"tossed up at a length outside off, left alone"
"length on off stump, defended off the outside half"
"length ball outside off, and a nervous-looking forward block"
"length ball turning into the legs, onto the back foot to flick to deep square"
"length outside off, a nicely timed sweep to long leg's right. Got his head over that and managed to keep this along the ground. Bilal Asif needed to put in a dive in the deep"
"length on off stump, dead-batted on the front foot"
<b>big appeal for lbw</b> as Khawaja gets on the back foot to try and defend a length ball. Looks like he's gotten sufficiently outside the line of off...<b>but Pakistan review.</b> This was turning in and Khawaja was deep in the crease. Did he get outside the line before or after the appeal? It spun rapidly past the inside edge. No bat on that....<b>impact is Umpire's Call.</b> That is very close. But Khawaja survives and Pakistan retain the review. The batsman was on the move and had managed to get just enough outside the line for that impact to stay umpire's call
"tossed up outside off, driven against the turn to mid-off's right"
"floated up full outside off, left alone"
"length ball in at off stump, gets deep in the crease and nudges it through square leg"
"short of a length outside off, chopped to deep point"
"length on off stump, blocked on the front foot"
length on middle and off. Dead-batted on the front foot
"tossed up on middle stump, gently driven to mid-off's right with the turn"
"drag down on leg stump, pulled hard to deep backward square, bad ball to start"
"shorter ball, bouncing and turning slowly and he's back and tucking this around the corner"
"tossed up, turning back from outside off, he's defending from the crease"
skips down and drives towards long on
"<strong>swing and miss trying to sweep!</strong> This is well wide of off, he reaches out to sweep but it spins under the bottom edge to keeper Sarfraz"
shorter length worked off the back foot through midwicket
"<strong>LBW!</strong> The new ball does the trick! Around the wicket, he floats up an off break on off stump, the new ball skids on the surface, he's caught on the crease playing for turn, it skids into his back pad, he is as plumb! No review even considered. Travis Head knew straight away he was in trouble and walked off shattered"
"tossed up outside off, he's forward and defending"
"shorter ball, tucked into the midwicket and he's <strong>off the mark in Test cricket!</strong>"
tossed up and driven to mid off
tossed up and defended on the front foot
floated very high on leg stump and he watches carefully and defends with soft hands
"short and wide of off, he's back and cutting confidently to the man at deep point"
"huge turn from the footmarks as he's back and across outside off, it bounces off pads into the leg side"
"quicker and flatter on off, he defends stretching forward"
"tossed up, he skips down and clips this to midwicket with the turn"
"into the footmarks, he's down the track and pushing with bat and pad into cover, there's no one there"
"back to a fuller ball but it's outside off, he defends into the off side"
<strong>lofted over mid on!</strong> He skips down calmly and picks this up and over mid on against the turn. Lovely stroke
advances and cracks a drive straight to cover
tossed up and he defends on the front foot
he tries to come down but yorks himself trying to drive
<strong>lofts again down over mid on!</strong> Again he's down to the pitch and hitting over straight mid on. Great batting from Usman
"shorter length, back in his crease and nudging this into the leg side to deep midwicket"
"reverse sweep from a length, strikes it well to deep backward point"
"he's back and this spins very sharply from a length, he went to play and withdrew the bat late"
"tossed up fuller, he stretches out and defends with the outside of the blade to point"
"nicely flighted, he's reaching forward and defending with hard hands back to the bowler"
tossed up on middle he drives nicely to mid off
"shorter length, he's back and cutting to the man at point"
"tries to sweep hard from outside off, inside edge onto front pad"
"tossed up on off, he leans forward to defend"
"skips down to a good length, whips against the turn past short leg and away to square leg"
advances and drives very nicely against the spin to cover but can't beat the man
"he's down the track again drives to mid off and goes with the stroke, Wahab caught on his heels at mid off"
"skips down very early, he drags the length back after seeing him coming, and he is forced to defend"
"drifts into middle, he's forward and defending out in front"
tossed up and driven down to long off for an easy one. Strange to have a long off
"around the wicket, he steps down the track to the pitch and defends against the turn into the off side"
<strong>misses the reverse sweep!</strong> Out of the rough went for the stroke and missed it
"<strong>Is this it with the reverse sweep!</strong> Not quite. He goes fine and it's well played too, runs all the way to third man but Wahab makes the save on the rope"
"shorter length, outside off, he's back and punching into the off side"
<strong>There it is!</strong> He's back and tucking square of midwicket and they run and easy one. He celebrates a brilliant hundred! He has been magnificent in this Test match. His 7th Test century. His first in Asia. It means a lot to him but he has a steely resolve to keep going.
"tossed up, he drives towards mid off"
he skips down to the pitch and defends on the front foot
"advances again to a slower higher one, he's driving inside out to cover"
<strong>launches over long on!</strong> He skips the track and lofts this beautifully over long on and into the stands. What a shot from the yougster
"flatter and straighter, he's forward to defend on the front foot"
"around the wicket, he sweeps from outside off<strong>, off the back of the bat and it flies safely over leg slip!</strong>"
"fast leg break outside off, he stretches out to defend"
shorter leg break on middle stump he's back deep in his crease and working this to midwicket
"slightly shorter again, he's standing up and defending on the back foot"
tossed up and he drives fluently past cover and Azhar has to run around from long off to cut it off. Nice stroke
"reverse sweep again, beautifully played from out of the rough behind point"
"<strong>A really tight leave to off stump!</strong> It was a nice length, outside off, he left it and it didn't turn, just missed off"
tossed up and defending into the off side
comfortable leave this time wide of off
"looped higher outside off, he reaches out and caresses this to cover"
"straighter line on off, he's forward to defend"
very full and driven very nicely wide of long off and they run two easily
"<strong>LBW!</strong> Brilliant from Yasir! This was the plan. He pushed through a leg break quicker, he was deceived in the air, he went back onto his stumps to defend, it skidded on and crashed into the pads infront of middle. Trademark scalp from Yasir."
"87kph, he's back as well and defending on that skids one off the back foot! Dangerous tactic"
"tossed up outside off, he's forward and defending this time"
"looping leg break on off, he's driving firmly to mid off"
"beautiful leg break, drifts into off, he's forward and defending"
"<strong>nearly squeezes between bat and pad!</strong> It skidded on again off the surface, he was defending, playing for spin, it came off the inside edge and went between his legs to fine leg"
"tossed up outside off, he stretches out to smother the spin"
advances down to the pitch and drives back to the bowler
"flatter on off, he's back and working this with the turn past short leg through a vacant square leg"
"around the wicket, tossed up, he's forward and defending with ease"
"doosra tossed up outside off, he picks it and defends with soft hands on the front foot"
"tossed up outside off, he leans onto the front foot casually and nudges this away into the off side"
"leg break outside off, he defends on the front foot to cover"
"<strong>nearly bowled shouldering arms!</strong> He lets this go thinking it's a leg break, it doesn't spin and just missed off stump! Wow."
"looped up on off, he's forward defending firmly back to the bowler"
"slightly shorter length, great shape on it, he's forward and defending again"
he skips out to defend and<strong> slips over as he defends!</strong> It drops safely and he scrambles back to his crease
"<strong>beaten outside off on the back foot!</strong> Yasir is all over him! This was a fizzing leg break, pitching middle, he's back trying to defend and it rips past the edge. Incredible delivery"
"tossed up on off, he's driving elegantly to cover"
"fuller and slightly quicker, he drives neatly past cover this time to the man in the deep"
"short and wide and cut well behind point, Hafeez has a long chase and Paine gets off strike. Hafeez nearly touched the rope but he's OK. No it's four! The third umpire saw something I didn't. Maybe a shoelace on the rope as he pulled the ball back"
"tossed up outside off, he advances and defends into the off side"
"off break, looped outside off, he defends from the crease towards cover"
"leg stump line, he works this with the spin through square leg to the sweeper in the deep"
"shorter length, he's back and punching back to the bowler"
"shorter on leg stump, he clips this off the back foot and a great stop at short leg by the substitute"
"drifts into leg, very full, he digs this out back to the bowler"
"leg break, slightly short, he's back and driving off the back foot to the bowler"
"tempting leg break on off, he's forward decisively and driving to cover"
"shorter and quicker on leg stump, he works this straight to the man at a square midwicket"
"tossed up outside off, he eases a drive through cover to the man in the deep"
"around the wicket, angled into leg stump, he's back and clipping this out to the deep backward square fielder"
"over the wicket, it's pitching outside leg and he's sweeping nicely towards fine leg and the man in the deep at square leg has to work hard to cut it off"
"pushed into the off side, slight mix up, but it's all OK as Paine was sent back quickly. No run there"
"tossed up outside leg, he's back and covering the stumps and takes it on the pad"
"again outside leg turning back to the stumps, he's covering up in defence and takes it on the pad again"
"tossed up on off stump, looks to drive through cover but this dribbles off the inside half to mid-on"
"short of a length slider on middle stump, looks to punch and gets it to short fine off the inside half"
"length on off stump, driven to mid-off with the turn"
length ball skidding through at leg stump. Defended off the back foot
short ball sliding straight on and low to <b>beat</b> the inside edge as Paine looks to cut outside off
short and spinning away from outside off. Cut to backward point
"length ball in at leg stump, clipped to short midwicket from deep in the crease"
length ball with some shape in at middle and leg. Defended towards short midwicket
length ball in at middle stump. Defended into the leg side
"length on off stump, jabbed into the covers off the front foot"
"length ball into the pads, flicked to fine leg's left. Good balance on this one as it came in"
"length ball in at leg stump, blocked on the front foot"
"length ball outside off, dead-batted off the back foot"
"length ball outside off, a controlled reverse sweep to deep backward point"
short and just outside off. A late cut to find short third man
<b>Khawaja surives a run-out scare!</b> Paine drives to mid-off and takes off for a run before deciding against it two strides in. Khawaja has responded to the call but has to turn back. The turn is slow and he's lunging at the crease as the throw comes in and misses. He would've been out by a long way
"short of a length on leg stump, whipped into the leg side off the back foot"
"length on off stump, solidly blocked on the front foot"
length ball wide outside off. Marginal shape away. Tapped into the covers off the toe-end
"<b>walks down</b> at an outswinger, closes the face on it and flicks to mid-on. This was shaping away from a length. A dangerous shot to play on a slow pitch"
"length ball outside off, left alone"
"length just outside off, walks down the pitch and defends back to the bowler"
"length outisde off, driven on the up to cover"
"length ball wide outside off, left alone"
"length on leg stump, blocked solidly on the front foot"
"full on leg stump, hurriedly pushed to mid-on"
"short and wide outside off and after many attempts at the cut, he finally manages to get one wide of short third man. Abbas gives chase to his right and pulls this back in at the boundary"
"short ball ripping into the pads. He goes deep to allow it to spin and then jabs it into the turf to leg slip's left. Abbas has work again, this time at long leg"
"tossed up at off stump, blocked on the front foot"
"tossed up outside off, steps out and flicks to midwicket"
"length ball in at leg stump, defended to midwicket off the front foot"
length ball coming in from outside off. Blocked on the front foot
"length in the channel, solidly behind this to defend late and under his eyes"
"length ball wide outside off, left alone"
"length ball outside off, jabbed into the covers off the front foot"
"length ball in at leg stump, flicked to fine leg off the inside half"
"length on leg stump, into the thigh guard as he gets back to defend"
"length ball in at leg stump, deflected towards short fine  off the thigh guard again"
<b>in the air</b> but safely wide of mid-on. He wasn't in control after stepping out and hadn't reached the pitch of this as he played the flick. It was rising at him
"short of a length on middle stump, defended off the back foot"
"length on middle stump, gets very deep in the crease and gets an inside edge onto pad"
<b>appeal</b> for a catch at short leg. Not out. Length on leg stump and this seems to have pinged straight off the front pad as he looks to defend
dropped very short and slanted down leg side. Stays on top of the bounce and caresses this pull to get it to fine leg's left
"length on off stump, blocked on the front foot"
"short of a length outside off, opens the face and runs it through point"
"full ball down leg side, looks to flick but can't get bat on this"
"length on leg stump, flicked to fine leg"
length and in at off stump. Dead-batted into the off side
tossed up at off stump and he's late on the forward press as he tries to drive. It's an inside edge onto boot that pings into the off side
"length on off stump, defended on the back foot"
""
"full on off stump, blocked on the front foot"
"length on the stumps, clipped to leg side"
"short of a length on off stump, defended off the back foot"
<b>beauty.</b> A nice jump down the track from Khawaja as Yasir goes over the wicket and lobs one full outside off. Gets to the pitch and drills it to the extra cover boundary
"length on leg stump, defended off the back foot"
