"length ball on middle, and he rocks back to play a grounded pull through square leg. Chase for Roach from inside the circle"
"full, on off and defended after coming down the ground"
"length ball, just outside off, and he goes deep into his crease to block"
"full, just outside off, and defended towards cover"
<B>edged</b> but one-bounce to third slip. Length ball didn't bounce enough and Vihari's attempted defense found his outside edge
"length ball, on off stump. Seams away, but Vihari defends off the back foot"
"full, just outside off stump, and left alone by shouldering his arms"
"length ball outside off stump, and left alone by Vihari again"
"full ball, angling into middle stump, and defended back to the bowler"
"full on middle, and he takes a huge stride forward to defend"
"length ball, just outside off, and guided off the back foot to point"
"full, on leg stump. And flicked to midwicket"
"full, on off, and driven to long on with the turn"
"full, on middle, and he takes a few steps down the ground to bunt the ball away"
"full, on middle, and he tries to defend with soft hands. But the ball takes an inside-edge and flies past leg slip"
"length ball outside off, and <B>punched</b> through the covers! Terrific job from Paul, sprinting towards the boundary, to parry the ball back before it ran into the ropes"
"back of a length outside off, and he sticks his bat out to guide a cut to point"
"full and wide outside off, and Rahane covers his stumps before shouldering his arms"
"length ball angling into off stump, and he rides the bounce to block off the back foot"
"length ball, wide outside off and Rahane bends his knees before smacking a square cut. Paul, at backward point, gets a hand to it to reduce the pace of the shot"
"<B>six over the keeper!</b> Back of a length on middle, and Rahane swiveled to pull, but the ball flew off the bat's top edge for half a dozen runs! Gabriel isn't amused..."
"full, on middle, and he walks across - exposing the leg stump - before defending with soft hands"
"full, on middle, and he comes down the ground to give it a whip. Stopped by midwicket"
"length ball on off, and guided with the turn behind square. One bounce to leg slip"
"full on off, and he takes a big stride forward to defend"
"<B>big appeal for lbw</b> but not given. This was a full ball that landed outside off but was turning inwards. Vihari met the ball with a big stride, and while it did hit his pad, there were question marks over where the ball pitched"
"full, on off, but takes some extra bounce. Vihari shapes up to sweep, but misses, and it flies off his pads for a few leg byes"
"length ball, outside off stump, and punched off the back foot to cover"
"length ball angling into his body, and he mistimes a pull down to fine leg for a single"
"full, on off stump, and worked off his pads to the leg side"
"length ball outside off, and seaming inwards. But Vihari covers his stumps before opting to shoulder his arms"
"length ball on off, and he rocks deep inside his crease to block off the back foot"
"full on off, and he tries to drive but he's too late into the shot. Mistimed to mid-off. <B>Tea as well</b>"
down the track and smothers the ball in defence
"fuller, stays in his crease and turns it on the legside, through short leg's feet"
stays back and taps it back to the bowler
goes back and across to defend
thought about planting his front foot down but stayed in his crease and defended it with soft hands
skips down and clips this to midwicket
"good length coming from in the channel, defended carefully towards point"
"fuller on off, driven back crisply but to the bowler and Roach grabs the ball with his left hand on the follow through, taking it from shoulder height"
"tailing into him on off, but played with a straight bat to cover"
"back of a length nipping into him, tucked off his pads to midwicket"
<b>lovely shot</b>. Given room and width outside off and he cuts it through backward point for a boundary. Well balanced and well timed
"<b>beaten</b> angling in from wide of the crease, pitches on off and straightens. Vihari is playing inside the line with bat tucked close to pad, to minimise the risk of edging"
"tossed up and he goes for the sweep, but gets an under-edge that bounces to leg slip"
"down the track and goes for the big lofted drive straight, but ends up getting a thick inside edge and goes to the vacant square leg area. Was targetting long-on"
"down the track again, drills it back to the bowler, who lets loose a throw to the keeper. Rahane scrambles back"
stays in his crease that time and steers it towards point
"down the track and clipped back, Cornwall lunges to his right to field"
"stays in his crease and goes back to whip this, but gets it on the inside half of the bat and too fine, fielded by one of the man prowling that area"
"back of a length on off, defended"
"half-volley on the pads and just like he had in the first innings, Vihari has made the bowler bowl to a strength and taken full toll, flicked away imperiously to the midwicket boundary"
"back of a length angling into him, glides it towards point by opening the face of the bat"
"length outside off, lets it go"
"length ball angling into him, defended with a straight bat"
"back of a length angling into him, clipped towards mid-on"
"down the track, this was on the off stump line and drifting slightly away, he jabs it away towards extra cover"
"nicely looped up outside off, drew him forward, dipped and hit him. Muted appeal"
"good length, he goes deep in his crease to create room and whips to midwicket"
"goes across and defends this towards point, gets a thick outside edge. This was the one that skid through"
"<b>sweeps fine</b> but didn't really get hold of it. Got a glove on it that hit pad and went fine, past leg slip"
came forward and pushed towards cover and they run through for a quick single. Brathwaite swoops in and has a shy at the stumps but misses.
"fuller on off, driven towards mid-off, but not timed"
"length ball homing in on off stump, stays in his crease and gets behind the ball to defend with a straight bat"
"<b>classy shot</b>. Strayed on the pads with a half-volley and Vihari stands tall and drives to a widish long-on, with an pleasing bat flourish"
"length outside off, defended"
back of a length coming in from off stump but he has the line covered and lets it go
"<b>imperious</b>. That's as good a straight drive as you will see. Full ball on the stumps, he stands tall and there is a flowing bat arc that sends the ball bullet straight past the bowler"
"fullish on the stumps, clipped towards midwicket"
down the track again and hoicks this over square leg to collect another boundary. Not timed perfectly but it was the area he wanted to hit in
"nicely tossed up on off, he meets it with a full forward defensive push into the off-side and they take a quick single"
"tossed up, tries to work it around the corner but it takes the pad and goes to leg slip"
"length on off, moves across and taps it to square leg. Played softly enough to get a single"
down the track and gets to the pitch to defend back to the bowler
"tossed up on off, driven to mid-off"
"fuller outside off, big stride out to defend"
"slog-swept, but straight to midwicket in the circle"
"too full and well played by Vihari, who paddle-sweeps it fine. Gabriel runs around from square leg and stops the ball before it goes into the boundary. But it brings up the <b>50-run partnership</b>"
"length ball on the stumps, comes on the front foot and works it through midwicket"
<b>just clear short leg</b>. Some sharp turn for Chase and Rahane wasn't in control of that push-flick having moved across. Goes over Hetmyer's head at short leg. Too little time to react to call it a drop
"fuller on the stumps, patted to long-on"
slightly short of a length but the bounce Cornwall generates makes it come up to chest high. Well negotiated with a slap pull to deep square
"<b>smacked</b>. Goes down and unleashes a slog-sweep that is perfectly timed and placed, finds the midwicket boundary"
"length on the stumps, clipped to deep midwicket"
"length ball outside off, spinning in, he goes well back and across and whips this to deep square leg"
drags it down short and he rocks back to pull to deep midwicket
"down the track but not to the pitch of the ball, this isn't as full. Pops up off the pad to short leg's left"
fuller and driven inside out through cover
"length ball outside off, spinning in, stays in his crease and gets behind it to punch to mid-on"
"<b>great shot</b>. Gets down the track and to the pitch of the ball, and flicks it off his toes with ease to find the boundary at midwicket"
"fuller, comes forward and pushes it to the bowler's right"
"down the track again and gets hold of it, but goes much straighter, so he'll get only one because long-on is in place to gather"
"length outside off, bunted back to the bowler"
"length ball on the stumps, he shuffles across and pats it to backward square leg"
"length ball outside off, pushes forward in defence, takes an inside edge that drops near his feet and they are alive to the possibility of a single"
"back of a length coming in, jabbed towards point"
"fuller on off, defended into the offside"
"length ball coming in, defended from the crease"
"goes down to sweep but gets it off the toe-end and sends it straight over the bowler's head, bounces well in front of the converging long-on and long-off"
"<b>Dropped by Gabriel at deep square leg</b>. Goes aerial with the slog-sweep and Gabriel has to run to his left and forward, gets there but can't hold on. Not a dolly, but should have been taken"
too short and he goes on the back foot to cut this powerfully to the boundary. Insult to injury
fuller and driven with a straight bat to long-on
"darted in on the stumps, turned to midwicket"
"<b>smoked</b>. Full toss outside off stumps and Rahane is not going to miss out on that, punches a cover drive that goes screaming across the turf"
"<b>thwacked</b>. Bad ball too far down leg and he rocks back and pulls from low down powerfully to beat the man at deep square leg, to his right"
"tossed up but on middle and turning away, clipped to backward square leg and they run hard to steal a second"
"length outside off, defended off the front foot"
"tossed up outside off, he moves across and taps this down to backward square leg. It's a shot he's played very often in this Test and this time it brings up his <b>fifty</b>"
"length outside off, pushed to point"
"length on middle, plays it with the turn to square leg for a single"
<b>squirted off the outside edge</b> and runs down to the third man fence. And Rahane too has got to <b>fifty</b>
"the tiredness is showing for the West Indians, this one strays on the pads and is a half volley, Rahane flicks it easily, but there is protection at deep midwicket"
"back of a length and bounces a bit more, he pops it down to fine leg. Hung in the air, but there's no leg slip"
"fuller on off, patted back"
"play and a miss. A bit of a casual shot perhaps. In the corridor, and too close to cut but he tries to run it down to third man"
strays down leg and he misses the glance as it goes past leg stump
"fuller, worked off the front foot to mid-on"
tossed up and spins past the batsman. He doesn't connect with the glance but it goes past the keeper anyway for four byes
spin and bounce again from outside off and he guides it to a fine third man. Not entirely in control of it
<b>Disdainful</b>. Down the track and makes room to slash this through cover for four.
"length ball, goes across and tucks it to square leg"
"fuller outside off, goes across and taps it to the legside"
"length ball cutting in and Holder thinks it has hit pad directly, but it has taken an inside edge"
"down the track and he was targetting going over cow corner with a proper slog, but misses it and the ball hits thigh pad"
"oooh good ball. they're looking to score every ball now but this one deserved respect. Fuller and moving away from off, he went for a drive but didn't connect"
"fuller on off, patted back to the bowler"
strays on the pads and is clipped to deep midwicket's left
"length ball outside off, nudged into the legside for another single"
"coming around the wicket, length ball on middle and angling across. Cut square to deep point"
"full, on leg stump, and clipped to fine leg"
"length ball on leg stump. Tries to clip it fine, but it comes off his pads"
"length ball, angling across Vihari, and cut fine to short third man"
"full on middle, and driven down to long on for a walking single"
"full, on leg stump, and tapped to midwicket for a quick single"
"full outside off, and he leans forward to drive. Stopped at cover"
"length ball angling into his pads, and flicked to midwicket. Intercepted"
"full outside off, and he leans in to drive, but the ball seams away and goes past his outside edge"
"full, just outside off, and tapped with soft hands back to the bowler. <B>Kohli asks the players to come back</b>"
"length ball, on leg stump, and clipped to square leg for a single. Not the delivery to bowl to a field that has four slip fielders"
"full, just outside off, but swinging in. Tapped with soft hands for a quick single"
"full, just outside off, and he checks a drive shot to cover point"
"length, on off stump, and bunted to cover for a quick run"
"full on off, swinging into his pads. Closes the bat's face and tickles it down to fine leg"
"length ball outside off, and seaming away as the batsman prods forward to punch. Struck to cover"
"full, on off stump. Swinging away but carefully defended"
"full, just outside off, and tapped to Jadeja at cover for a single. Courageous from Brathwaite, given the ball went to Jadeja's throwing arm"
back of a length on leg stump and aimed at the batsman's chest. He makes room to cut to point
"<B>leading edge goes nowhere!</b> Length ball angling into his chest. Campbell tries to nudge it to square leg, but the ball hit his gloves instead"
"full outside off, and angling across the batsman. Left alone"
"full, just outside off, and he hammers a straight drive past mid-off's left"
"full, on off, and tapped back to the bowler with soft hands"
"length ball outside off, but seaming into the batsman. Brathwaite flat-bats a shot back to the bowler"
"<B>there's the first one!</b> Teasing delivery, full outside off, and this one seams away as Brathwaite prods forward to defend. Takes the outside edge, and Pant makes no mistake"
"full outside off from around the wicket. Bravo tries to defend at the ball that was going to angle in, but it instead held it's line, whizzing past his outside edge"
"back of a length on middle, and going further down the leg side"
"full, on off stump, and defended towards the bowler"
"length ball angling away from the batsman, and he sticks his bat out to work it towards point"
"<B>appeal for caught behind</b> but this one is off his pads. Full, on off, and it hit his thigh pad before ballooning into the wicketkeeper's gloves"
""
"full, on middle, and he defends with the bat's open face"
"full, just outside off, and driven away from his body to deep extra cover"
"full, on middle, and flicked past midwicket with ease! Valiant chase for the fielder at deep backward square"
"length ball, just outside off, and defended off the back foot to cover"
"full outside off, and he throws his hands at this, driving over the infield for four"
"length ball from around the wicket, and he defends off the back foot"
"<b>wiiiiild!</b> Length ball on middle, but straying down the leg side. Pant can't hold on to it either"
"back of a length on middle, and going down the leg side. This time Pant flies across to his right to stop the byes"
"<B>chance goes down!</b> Length ball on off, and he tries to defend but the ball takes the outside edge. Pant dives across but he can't get his hands to it, and neither can Vihari at first slip, who drops the ball despite getting his hands to it. This should've been two down, regulation slip catch"
"full and wide from around the wicket. He drives away from his body, managing to clear the fielder at point. Agarwal gives the ball a mighty chase"
"length ball from around the wicket. Ball stays low, and Pant does well to collect the ball on the bounce"
"full outside off, and going through to the keeper. No shot offered"
"full, on middle, and he closes his bat's face as flicks it off his pads to the fine-leg fence"
"full, wide outside off, and left alone"
"full, just outside off stump, and left alone one more time"
"full, just outside off stump, and Campbell opts to shoulder his arms"
"full, just outside off, and seaming away after hitting the deck. Campbell covers his stumps and then shoulders his arms"
"length ball, just outside off, and too close to Campbell's body for the cut. He plays the shot anyway, and ends up under-edging the shot"
"length ball, on off, and he swivels to pull along the ground. Bumrah, from midwicket, gives the ball a mighty chase"
"full, on his toes, and flicked through the midwicket region again. Bumrah to the rescue once more"
"full, wide outside off and seaming further away. Left alone"
"length ball outside off that's angling in, and he squirts a punched shot through point for a couple more"
"full, on off, and defended to Mayank at point with the bat's open face"
"full, on off, and swinging into his pads. Driven with the angle to mid-on"
"<b>Kohli holds on!</b> Shami's discipline finally earns him a wicket. Full, outside off, and Campbell looks for the drive. Slashes at it, and Kohli - at third slip - takes this comfortably. Now both openers are back in the shed"
"length ball from over the wicket, landing outside off but angling into the right-hander. Defended"
"full ball aimed at the stumps, and he drives it back to the bowler"
"full, on middle, and he flicks it off his toes to the midwicket fence. Ishant can't pull the ball back on this occasion"
"full, just outside off stump, and Bravo shoulders his arms after covering his wickets"
"full, outside off stump, and swinging inwards as it passes the batsman. Pant holds on behind the stumps"
"length ball on off, but this is the <B>slower ball</b> from Bumrah. Bravo was expecting the delivery to bounce more,  but it stayed low, and nearly brushed the outside-half of off stump"
"length ball outside off stump, and he shoulders his arms after covering his stumps"
"full, just outside off stump, and firmly blocked off the front foot"
"length ball on middle, and swinging down the leg side. Smart take by Pant behind the stumps, diving to his left to stop the ball"
"full, wide outside off, and Brooks goes chasing after this ball. Through to Pant, but India are interested for a caught-behind. But they choose not to review after figuring that the bat hit the ground, and not the ball"
"full, outside off stump, and straight into the wicketkeeper's gloves"
full and wide outside off stump. Brooks opts to let it go on this occasion
"full, just outside off, and he lets this go through to the keeper"
"length ball, on middle, and defended with soft hands to mid-on"
"back of a length, outside off stump, and left alone by Bravo"
"full outside off stump, and he covers his stumps before shouldering his arms"
"length ball from over the wicket, getting the ball to seam away from the left-hander. Past his outside edge into the keeper's gloves"
"back of a length, outside leg stump, and he ducks under it"
"full, on off, and he tries to leave the ball but the ball hits the bat's toe end instead. Rolls away to point"
"back of a length on leg stump, and Bravo ducks once again"
"full, just outside off stump, and he lets it go to the keeper"
"<B>crunched!</b> Full, just outside off, and he takes a big stride forward to drive through to the long-off fence"
"full, on leg stump, and going down the leg side too. Brooks misses the flick"
"length ball angling into his body, and defended off the back foot to the bowler"
"full just outside off, and swinging away after beating the bat. Through to Pant"
"full, just outside off stump, and he covers his stumps before shouldering his arms"
"full, on off, and the ball flies off after hitting the bat's outside edge. Rahane, at gully, dives to stop the boundary"
"length ball angling away, and he mistimes a cut to cover point"
"back of a length on middle, and angling away from the batsman. He sways away from the delivery's line"
"<B>that hits the helmet!</b> Bravo looks okay, but his neck-guard went flying upon impact. This was a short ball on leg stump but Bravo took his eyes away instead of ducking. The physio is out to check on him. We hope he is okay"
"back of a length, outside leg stump, and this is nowhere near Bravo. Through to Pant"
"full outside off, and he goes for an expansive cover drive. Misses as the slip cordon gives out a collective groan. <B>Stumps</b>"
"<b>easy put away first ball.</b> Nice floated full toss outside off, leans in, gets the middle of the bat on it into the vacant cover region"
"short and wide outside off, left alone"
"short and wide outside off, left alone"
length and in at middle stump. Deep in the crease as he defends into the off side
"short of a length and wide outside off, left alone"
"short of a length and jagging away outside off, left alone"
length ball wide outside off. Left alone. doesn't carry through to the keeper
"length and just outside off, defended to mid-off on the back foot"
"length ball slanted across the channel, wide outside off. Left alone"
<b>beats him.</b> Length ball dips away late in the corridor as he looks to defend
"short of a length on leg stump, deflected to square leg's left off the thigh as he looks to glance"
length ball swung in late at leg stump. Onto the back foot as he flicks to midwicket
"short of a length and wide outside off, left alone"
<b>past the bat</b> as this straightens. Short of a length ball slammed in from wide of the crease. Doesn't come into him as much as he expects. Tried to defend on the back foot
"length and in at middle stump, defended down the pitch"
length and into the corridor. Solidly behind to drop this wide of mid-off with soft hands
"<b>past the outside edge.</b> Loose from Brooks. Gets on the front foot and follows this length ball with his hands, away from the body"
length and in at off stump. Pitches and jumps <b>past the outside edge</b> as he gets forward again
"<b>sweetly driven.</b> This was right up for the drive, just outside off. Half stride, hands don't fail him. And it's as elegant a cover drive as you'll always get from Bravo"
"full and into the pads. Looks to flick, it deflected into the leg side"
length and into the corridor. <b>Straightens past the bat</b> as he looks to defend from the crease
length ball angled into off stump. Defended off the back foot
"length and down leg side. Looks to flick, can't get the bat on it"
"short of a length outside off, through to the keeper"
"length ball swung wide outside off, left alone"
"<b>inside edge</b> into the leg side. Short of a length ball just outside off, looked to defend that on the back foot"
"length ball just outside off, hangs the bat inside the line as he lets this go"
"<b>big outswinger.</b> Wide outside off, luring him into the drive. He is beaten"
"<b>bat-pad</b> as this length ball is angled into his body and he gets forward to try and defend. Oh in fact replays suggest there is no edge. India's lbw appeal is turned down, that would have stayed umpire's call"
"short of a length outside off, past the outside edge as he looks to defend"
"length outside off, blocked on the front foot"
""
"<b>beaten.</b> Length ball outside off, pushes hard at it on the front foot as it straightens"
"length and in at off stump, tapped between bowler and mid-off. Nicely played there, late on the front foot"
"length outside off, left alone. That wobbled away from him"
"length outside off, blocked on the front foot"
"<b>shot!</b> Full ball outside off and no movement. He gets forward nicely, gets his weight into the drive and gets it to sprint into the cover boundary"
"short and wide outside off, left alone"
"length and in at off stump, blocked on the front foot"
"short of a length wide outside off, left alone"
length ball flies down leg side. Swings further down after passing the batsman and the keeper has no chance
<b>jumps onto his glove</b> from a length as he gets behind the line to try and defend this
"length ball just outside off, blocked into the covers"
"length and into leg stump, shuffles and flicks down to fine leg"
"length ball wide outside off, left alone"
"length ball wide outside off, left alone"
"length ball outside off, hangs the bat inside the line to let that go"
"length ball wide outside off, left alone"
"full toss on off stump, driven to mid-off"
"length at off stump, defended to short leg off the inside half"
"full and just outside off, driven with the turn to extra cover"
"full outside off, jammed into the off side"
"length outside off, blocked on the front foot"
"length outside off, thick outside edge to backward point as he looks to drive on the front foot"
"<b>outside edge</b> well short of third slip. Length ball in the corridor, offers a dead bat as he defends inside the line"
"<b>past the outside edge.</b> Length ball angled into off stump, jumps away from the bat as he looks to defend"
"full and in at middle stump, defended to mid-on"
"full and just outside off, tapped back down the pitch off the toe-end"
"<b>review for caught behind</b> says third umpire. There will surely also be an lbw check on this. That swung back a long long way from outside off, got the flap on the front pad as he got locked with a stride across. There's no bat on it. And that is missing the stumps. India lose the review."
"full and down leg side, looks to flick and gets only pad on that as keeper collects"
"full and just outside off, driven to mid-off with the turn to steal a run"
oh lovely shot. Full ball just outside off but pushed through quickly. So he doesn't have to hit this too hard. Waits on it and opens the face late to get it past cover
"<b>big turn</b> past the outside edge, the keeper, and eventually giving second slip a chase down at third man. He looked to defend that on the front foot and that ripped and jumped away"
"length on off, defended on the back foot"
"<b>superb.</b> Full and flat outside off again, right in the zone for a drive. He bisects the two short cover fielders and beats extra cover too as he drives with the turn"
"length ball just outside off, left alone"
<b>dropped very short</b> and clears the wicketkeeper too. Short ball outside off and swings away too after passing the batsman. Pant leaps up but there is no way he can even get a finger on that
"<b>past the edge.</b> Short of a length in the corridor, has a jab at this on the back foot to be beaten"
"length ball wide outside off, left alone"
"length just outside off, defended into the off side"
"length on middle stump, allows that to come on and jabs it wide of mid-on"
"full and into the pads, stays rooted to the crease and just helps this along with the angle. Fine leg has no chance to the right"
"length ball just outside off, withdraws the shot late to let this pass"
"short of a length just outside off, punched into the covers off the back foot"
<b>sliced</b> past backward point. Full and flat again from Jadeja. Looks to drive but isn't quite to the pitch of this and has to open the face as a result. All good in the end
"length on off stump, blocked on the front foot"
"short of a length just outside off, chopped hurriedly to point"
"length ball wide outside off, left alone"
short and rising outside off. Gets on his toes and caresses this to point with a horizontal bat
"full, on off and swinging in. Driven to mid-on"
"length ball on middle, and defended with soft hands to mid-on"
"full, just outside off, and he tries to defend but the ball goes past his bat. Goes to the keeper on the bounce"
"full, on leg stump, and he raises his back foot before whipping a four through cow corner"
"full, outside off stump and swinging further away. Left alone"
"full, outside off stump, and left alone"
"overpitched on off, and drilled to cover"
"full, outside off and turning away. He covers his stumps and then shoulders his arms"
"length ball on middle, and skidding through. Tries to nudge it behind square but inside-edges it onto his pads"
"length ball on middle, and defended"
"<B>Reiffel raises his finger!</b> Full on off, and skidding into his pads. He tries to defends but the ball goes past the inside-half of his bat and hits the front leg. <B>WI review</b>. Replays show that it pitched on leg, struck him on front of leg, and would've 'just about clipped' leg stump. Umpire's call, says ball-tracking, so Chase has to go"
"full, on off, and driven down the ground to wide long on"
"length ball wide outside off, but jagging further away after hitting the pitch. Left alone"
"full outside off, and the ball stays low on this occasion. Hetmyer shoulders his arms this time too"
"full outside off, and he shoulders his arms"
"<B>pocketed by extra cover</b> and Hetmyer is smiling, probably in disbelief. Sharma offered Hetmyer the full ball for the drive, and he falls for the trap. Throws his hands at this, and drives it straight to Agarwal who was crouching to take the catch. Kohli began celebrating as soon as Hetmyer played that shot - suggesting that the fielder was placed there for that very reason"
"back of a length, outside off, and he sways away from the ball's line"
"length ball on middle, but swinging down the leg side, too wide for even Pant to grab it"
"full, outside off, and turning away"
"full, outside off and turning away again. Left alone"
"full outside off, and driven with the turn. Off the bat's toe end, very near going straight to cover"
"full on middle, and he offers a firm front-foot defense"
"<B>dropped!</b> Full outside off, and he plays at this away from his body. Takes the edge, then hits Pant's gloves and pads"
"full, on middle, and nurdled into the gap on the leg side"
"full, just outside off, and he crunches a straight drive past the bowler's left. Mid-off can't catch up either"
"full, wide outside off stump. And left alone by the batsman"
"full outside off stump, and swinging inwards. Left alone"
"full, wide outside off stump, and <B>slapped</b> through the cover point region"
"full outside off stump, and he leaves it alone. Wild swing into the right-hander, but belatedly, after it passes the bat"
"full outside off stump, and driven away from his body. Stopped by cover"
"length ball on off, and turning slightly away. Defended off the back foot"
"full on off, and he crunches a cover drive. Stopped by Kohli"
"full, just outside off and angling into the stumps. Blocked off the front foot"
length ball outside off and turning away. Punched off the back foot to deep extra cover
"<B>skyer!</b> But it falls safe. Full on middle, clobbered over mid-on, and this even clears the boundary!"
"full, on middle, and defended"
"full, outside off stump, and driven along the ground to cover"
"full outside off stump, and through to the keeper. Left alone"
"full on off, and driven with the bat's closed face. Intercepted by mid-on running to his right"
"full just outside off, and he prods forward to confidently block to cover"
"full outside off stump, and he shoulders his arms. Ball goes through to the keeper"
"length ball on middle, forcing the batsman to go into his crease. Nudged to the leg-side"
"full, on off stump. Big stride forward and defended"
"length ball, on middle, and nudged away to the leg side"
"full outside off, and he defends with the bat's open face to point"
"full outside off, and turning away from the deck. He tries to defend but it whizzes past his outside edge"
"full on off, and he check-drives to cover point"
"full just outside off, and pushed away from his body to short cover"
"length ball outside off, and he tries to cut but eventually pulls out"
<B>appeal for lbw</b> but probably going down the leg side. Inswinger that comes in from middle stump as the batsman misses the wild heave. India choose not to review. Replays suggest that impact was outside leg stump too
"full on off and angling into his pads. Misses the flick again and this time <B>India are reviewing</b> after the umpire said not out. Looks like there's an inside-edge onto his pads, so the umpire was absolutely right. <B>India lose both reviews</b>"
"length ball on off and this one jags back sharply, hitting his knee roll. Ball balloons in the air, falling just short of second slip"
"fuller, on off, and he drives straight, but the ball flies off the blade's inside half instead. Races through the midwicket region on this occasion for four"
<B>stopped/dropped by Shami!</b> Full on off and he crunches a straight drive to Shami's left. The bowler sticks his left-hand out and the ball ricochets of his arm. Tough chance
"full on middle, and pushed past the bowler for a single"
"full on off, and he drives with the straight bat to mid-off"
"full, outside off and turning further away. Brooks closes his bat's face, tucked near his pad, happy to let it go"
"full, just outside off, and he looks to defend. Flies off his edge to point"
"full, on off stump, and blocked to short cover"
"<b>snapped up by first slip but it's a no-ball!</b> Length ball on off, and this time the ball holds it's line. Brooks rocks back to block, but it finds his edge. It goes past the keeper's right and is collected by Rahane, but the replays show that Jadeja had overstepped. Brooks handed a second life"
"good length outside off, and turning further away. Left alone"
"length ball outside off, and he chops a cut to point for a quick run"
"full outside off, and driven to wide mid-off"
through to the keeper
"length ball on middle, and angling into his body. Fended off the back foot to the off-side"
"back of a length, outside off, and he rides the bounce to guide a cut past point for a boundary"
"length ball on off, and seaming into his chest. Well played with soft hands to the leg side"
"<B>punished!</b> Pushed wide outside off stump, and he drives with the angled bat. Beats cover point and after that there's no stopping the ball"
"full, on off and angling into his stumps. Defended"
"length ball outside off but angling in. Brooks makes room to cut but misses, and the ball goes juuuust past off stump"
"length on off, and he whips it off his pads to square leg"
full on off and defended
"full on off, and he defends off the front foot. But the ball hits the outside of his bat, flying past the fielder at silly point"
"full and wide outside off. Slapped with force, but stopped at cover"
"length ball outside off, and he opens the bat's face to run it down to short third man"
"full on off, and driven down the ground to long on"
"full on off, and turning into his pads. Blocked off the front foot"
"full outside off stump, and he leans forward to drive. Stopped by Jadeja at cover"
"length ball outside off, and punched to cover"
"full outside off, and turning away. Defended towards cover point"
"full, just outside off stump. Blocked off the front foot"
<B>hits short cover but he can't complete the catch!</b> Difficult chance since the batsman drove this very hard. The ball hits Mayank near the groin but drops out thereafter
full on middle. Defended towards the non-striker
"full, just outside off stump. Defended towards the non-striker"
"length ball on off, and skidding in. Tries to defend, but the ball hits the inside-half of his bat. Squirts away to short fine leg. <B>That's lunch as well</b>"
"length ball just outside off, looks to run it into the off side. Under-edge into the pitch"
"length on off stump, solidly defended off the back foot"
"length on off stump, defended off the back foot"
"short of a length on off stump, opens the face and runs it through point"
"length on off stump, defended to point off the back foot"
"<b>cuts away</b>, far away from the outside edge. Looks to defend on the front foot"
"length outside off, gets forward to defend and is beaten"
""
"length outside off, blocked on the front foot"
"length on middle stump, defended into the leg side off the inside half"
"length ball wide outside off, driven on the rise to long-off"
"length and just outside off, blocked on the front foot"
"length on middle stump, tapped into the leg side off the back foot"
"length outside off, defended into the off side on the back foot"
"short and wide outside off, cut to sweeper cover"
"length and just outside off, nudged to backward point's right with soft hands"
"short of a length outside off, opens the face and stabs it out to deep point to <b>bring up fifty for the fifth wicket</b>"
"full on leg stump, flicked to deep square"
"length on leg stump, defended past short leg off the inside half"
"length outside off, driven to extra cover"
"full outside off, pushed into the vacant midwicket region on the front foot"
"full outside off, driven to cover's right with soft hands"
"length ball just outside off, draws him forward and turns it past him"
"short of a length just outside off, tapped into the covers off the back foot"
"<b>between the two fielders in the cordon.</b> Length ball just outside off, opens the face as he defends. It rolls between slip and gully"
"short and wide outside off, left alone"
"length on off stump, defended to square leg off the inside half"
"length on off stump, defended into the off side"
"length on off stump, defended to midwicket off the inside half"
"length and in at middle stump, defended into the leg side"
short of a length and jumping away from off stump. <b>Beats the bat</b> as he follows with his hands
"length on off stump, blocked on the front foot"
"length outside off, dead-batted on the front foot"
"length outside off, blocked on the front foot"
<b>big spin</b> but still very wide outside off. Pushes at it
"length outside off, blocked on the front foot"
full and into leg stump. Flicked to midwicket with the angle
length and in at off stump. Blocked off the low part of the bat
"length on off stump, defended off the back foot"
length and in at off stump. Blocked on the front foot
"length just outside off, defended with soft hands towards the cordon"
"length ball wide outside off, left alone"
"length ball wide outside off, left alone"
"<b>past the outside edge.</b> Length ball drifted in at off, draws him forward and rips it past him"
"short of a length on off stump, tapped to extra cover"
"length outside off, dead-batted on the front foot"
"<b>past the edge.</b> They keep pushing at these. Length ball on off, spinning away"
"arm ball off the inside half. Length on off stump, defended with hard hands"
"<b>past the edge.</b> Length ball in the corridor, pushes aimlessly at this inside the line"
"length ball outside off, left alone"
length and angled into leg stump. Whipped down to fine leg with the angle
"<b>taken by the keeper!</b> Length ball outside off, reaches out for it away from the body. Decent amount of outside edge on that, carries low, but is a regulation catch. Kept poking, and as predicted, one has caught the edge. Bumrah and Kohli looked in the long-off direction and told someone to shut up with a finger on their lips. Not sure whom. Perhaps some spectators?"
"length and just outside off, defended on the back foot"
"length outside off, hangs deep in the crease and opens the face to run this between backward point and gully"
"length ball outside off, left alone"
"length outside off, thick outside edge falls short of slip"
"short of a length just outside off, cut into the pitch in front of second slip"
"full on off stump, driven to mid-off with the turn"
"full and just outside off, defended into the covers"
"length on off stump, defended on the back foot"
"length on middle stump, defended on the back foot"
"length on middle stump, half a stride across and whipped gloriously to the square leg boundary to bring up <b>a maiden Test fifty</b>. He's fought hard for this, he'll never forget it"
"length and just outside off, defended into the off side"
"length ball just outside off, blocked solidly into the off side"
"length ball just outside off, left alone"
"length and just outside off, blocked on the front foot"
"full and just outside off, driven to mid-off"
