"back of a length on off stump, defended into the covers"
"full, angling down leg, and Philander looks to flick and gets just enough bat on it to send it flying to the fine-leg boundary"
good length and in at middle stump. Defended solidly on the front foot
good length and down leg side. Can't get bat on the flick. Pandya destroys the silent tension in the ground with a raucous appeal which is half a celebration. No one knows why
short and just outside off. Taps it to cover's left
good length and in at off stump. Defended into the covers
good length and in at off stump. Inside edge onto boot as he pushes forward
back of a length and slanted in from outside off. Left alone
good length and straightening from an off stump line. Blocks from the crease
"full and just outside off, driven to extra cover. That looked like an offcutter"
good length and a touch outside off. Tapped to extra cover from the crease
"good length at off stump, squeezed off the outside half of the bat. That kept low"
"back of a length outside off, nudged through point off the outside half"
"good length and just outside off, steered to backward point off the outside half"
"in at leg stump, deflected behind square on the leg side"
"good length and in at leg stump, defended to short leg off the back foot"
"<b>lbw decision reviewed.</b> Faf trapped on the back foot against this indipper. He's struck in front of leg stump. That's close actually. Not climbing too high, although Faf is in the air....yes, it's umpire's call. Would have stayed out if it was given, but it wasn't. India retain the review"
"full and wide outside off, drilled to extra cover. Lots of dust as that ball pitched"
"good length at off stump, shapes away slightly. Tapped to extra cover off the toe end"
"good length just outside off, taps it on the up to mid-off and steals the single. Philander labours to it at the other end. <b>That's 200</b>"
"good length and in at off stump, defended to extra cover"
<b>beats the outside edge</b> it appears. Yes. There was a <b>big</b> sound of a nick though. Length ball cuts away rapidly outside off and he chases it
"good length and in at off stump, defended on the front foot"
good length and in at leg stump. Flicks the pad and goes through to Parthiv
"back of a length on off stump, defended off the back foot"
good length ball fired in at leg stump. Watchfully poked to midwicket
"full at middle stump, some late swing in. Flicked straight to midwicket"
<b>inside edge</b> as he chases an offcutter wide outside off. Rolls through to the keeper. He was looking to drive
"good length outside off, left alone"
"<b>inside edge</b> lobs wide of backward short leg. Looks to pull this short one outside off, drags it onto his pad"
"good length on off, pushed back to the bowler"
<B>clips it off his ankle</b> after leaping up against this short ball pitching outside leg. Not. Rising. At. All. Pandya bowling a similar pace to Philander
"short ball, fired down leg. Lets that pass"
"full and just outside off, left alone"
"good length ball skids between bat and pad, and past off stump. At shin height."
"short ball outside off, gets on top of the bounce, swivels and hooks to deep square"
"good length and in at the pads, nudged to fine leg from the crease"
"full and in at off stump, defended solidly on the front foot"
"overpitched outside off, driven firmly to extra cover. Classy shot"
"back of a length outside off, dabbed to gully"
slower ball at a length just outside off. Defended off the back foot
<b>chips wide of backward short leg.</b> Another offcutter. Loops in full on the pads. He's early on the flick and nowhere near the ball as it pitches
"offcutter, good length and just outside off. Driven back to the bowler."
"slower ball just outside off, driven to mid-off"
"good length and in at off stump, defended off the back foot"
"yorker on off stump, jammed back to the bowler"
"short ball in the channel outside off, defended off the back foot"
deflected through square leg off the pads as he misses this full one angled into leg stump
"good length at off stump, blocked on the front foot"
"length at off stump, defended from the crease"
good length and skidding in at middle stump. Knocks it to mid-on
"good length and in at leg stump, pushed to midwicket on the up"
"backward short leg moves to his left, Vern gets on the back foot and clips this aerially to his right. Single to fine leg"
good length and shaping away late from off stump. Squeezed to backward point off the outside half
"good length at off stump, defended on the front foot"
"length on leg stump, pushed to short square leg"
"good length on middle stump, pushed to mid-on"
"good length and outside off, left alone"
"short ball outside off, cut to extra cover off the back foot"
<b>falls short of midwicket</b> as Faf pushes out in front of his body. Length ball on middle stump. Bat turns in his hands
"back of a length outside off, left alone"
"good length on off stump, defended on the front foot"
good length at a fifth stump line. Defended on the front foot
"short ball just outside off, pulled to midwicket from the crease"
"good length and angled outside off, dropped pitch side off the back foot"
"good length on leg stump, defended into the leg side"
"good length on off stump, pushed to mid-on"
"full on the pads, flicked to deep midwicket"
"full inswinger on middle stump, defended solidly to mid-on"
"good length in the corridor, chopped late towards the solitary slip"
"good length and in at leg stump, pushed to midwicket. Ishant tumbles in his follow through"
<b>pulls to square leg.</b> The perils of being a bowling allrounder in a blockathon. You will lose your concentration at some point. Short ball in the corridor. Sits in the surface and he's early on the pull. Standing on one leg and losing balance as he looks to pull. It's a feeble chip to the fielder
"full and in at middle stump, awkward front foot push. Big inside edge to fine leg's left"
good length and wide down leg side
"good length on off stump, defended on the front foot"
<b>big deviation</b> as Faf looks for the cut and misses. Parthiv dives to his right and takes it in front of where first slip should have been. The umpire says no. India don't review. Replays show there was no nick. It was the seam being upright that took the ball away after it passed the bat
"length on middle, pushed off the back foot"
"length on middle, defended off the back foot"
"good length, down leg side"
"misses another cut as this one keeps low. Short and wide, skids through from under the bat"
"good length on off stump, defended off the back foot"
"good length and wide outside off, left alone"
"slower ball, taken on the full in front of leg stump. Reaches out, ramps it off the toe end, wide of long leg's right"
"bouncer on off stump, ducks under it"
"length ball pushed down leg side, can't connect as he looks to flick"
<b>lifts up in the corridor</b> and takes the outside edge. Back of a length and climbing steeply at Maharaj who can't get on top of the bounce as he looks to defend. Edge off the high part of the bat
"back of a length outside off, tapped back down the pitch"
slider outside off on a good length. Walks into it and squeezes it past slip off the outside edge
<b>glove</b> as he shuffles and looks to defend. Pushing out at it. It falls short of leg gully
"full on leg stump, defended into the leg side"
<b>struck on the pad</b> but he's outside off on the back foot. Still plenty of bounce here for Ashwin
"good length outside off, pushed through the open cover region on the front foot"
"full on off stump, inside edge onto front boot as he looks to defend"
"full outside off, driven on the bounce to extra cover"
"good length outside off, tapped to cover's left on the up"
"short and wide outside off, left alone"
"good length and slanted across off stump, beaten"
"bouncer and down leg side, left alone"
"good length just outside off, solidly defended on the front foot"
"good length and in on leg stump, bunted through midwicket on the up"
good length and in at leg stump defended on the front foot
"full on leg stump, looks to drive but it stops on him. Dribbles to mid-on"
"good length on off stump, defended on the front foot"
"one for our Faf highlights. Back of a length outside off, leans in a touch and taps it on the up through the covers"
"arm ball, in at middle stump. Defended on the back foot"
<b>beaten</b> as he chases this slow loopy one outside off. Spins past the bat and the keeper and slip can't hold on to his right
"arm ball, full outside off. Left alone"
"length ball drifted in outside off, spinning and bouncing away sharply"
"overpitched on leg stump, flicked to backward square leg"
"good length on off stump, spits up as he looks to defend on the front foot. He manages"
good length and skidding low on leg stump. Gets forward and jabs to mid-on off the toe end
"good length on leg stump, pushed to short leg on the front foot"
"back of a length just outside off, tapped through cover point"
"good length on leg stump, clipped uppishly towards midwicket"
"<b>falls in front of short midwicket.</b> Pandya seems impossible to score of, because he's getting neither any pace nor any lift off this surface. Everything skidding low. Rabada looking to flick again at this length ball, can't roll his wrist in time"
"good length on leg stump, defended on the front foot"
good length and just outside off. Skids on at knee height and dies on the keeper
"offcutter, full outside off. Drags this to mid-on with a mistimed drive off the inside half"
"good length outside off, keeps low as he looks to punch. Tapped off the toe-end of the bat"
"full inswinger at middle stump, driven back to the bowler"
"good length at middle stump, tapped to midwicket on the up"
shot. Well adjusted from Faf. This short ball comes on really slowly at the chest. Swivels and gets his wrists above it. Bisects fine leg and deep square
"flat and at a length, pushed down leg side"
"good length on off stump, defended on the front foot"
"length outside off, defended on the front foot"
"short of a length just outside off, left alone"
"good length on off stump, defended on the front foot"
"tossed up on leg stump, defended into the leg side off the inside half"
"full and in at leg stump, pushed to midwicket on the front foot"
"good length on off stump, defended on the front foot"
"short ball rising fast in the corridor. Does well to arch back and stabs this with his top hand, to deep point"
"good length and in at leg stump, flicks to deep square leg and Faf refuses the run"
"full and in at off stump, big stride to punch this to mid-off"
"shot. This one comes on nicely and he drills it past the bowler. Overpitched just outside off, no movement."
"short ball comes on slowly. Looks to punch through cover, has to laboriously drag it wide of mid-off instead as he plays well in front of the body"
"short ball just outside off, gets under it and swats it over midwicket"
"good length and just outside off, opens the face and guides it to deep point"
"good length and in at leg stump, clips him on the thigh as he looks to flick"
"good length just outside off, beaten as this keeps low and straightens past the outside edge"
"overpitched on leg stump, driven nicely but straight to mid-on"
"good length at off stump, defended on the front foot"
"back of a length at off stump, punched to extra cover off the back foot"
"good length on off stump, defended to mid-on"
"good length on off stump, defended to point from the crease"
"short of a length just outside off, punched on the bounce to cover point"
"yorker tailing in at leg stump, dragged wide of mid-on off the toe end"
<b>dropped.</b> Faf looks to drive this overpitched ball just outside off. Ends up jamming it out off the toe end and it goes straight into Bumrah's body in his follow through. Tough to react and he's half trying to avoid it. Puts it down
"short ball in at middle stump, pulled stylishly to deep square's left"
"bouncer fired down leg side, left alone"
well-directed bouncer. Climbs up at his throat and he has to back away quickly to leave this
"short ball slanted across off stump, left alone"
ducks under the short ball on middle stump
"full and tailing in at off stump, driven to mid-off where Ishant can't deny them the single"
"<b>edged to second slip</b> and it's an easy take. Length ball coming in at off stump, drives on the up with no feet and ends up playing inside the line. Ball dips on Kohli but it's at a comfortable catching height"
"good length on off stump, defended on the front foot"
bouncer follows him as he stands tall on his leg stump guard. He ducks under it
"good length and slanted across off stump, left alone"
"full and in at middle stump, pushed on the up to mid-on"
"back of a length outside off stump, punched to sweeper cover"
"back of a length outside off, crunched on the up to sweeper cover. Denies the run again"
"slower ball, good length and wide outside off. Checks his shot after shaping to drive that"
<b>sticks out the right hand takes this in his follow through!</b> Deceives him with the slower ball. An offcutter. Full and in at off stump. Faf shapes to drive inside out through extra cover. It pings off the inside half and hangs up for Bumrah who is fully in control this time.
"yorker at middle stump, manages to dig it out"
"full at middle stump, high elbow as he defends on the front foot"
"length and in at leg stump, clipped to midwicket off the back foot"
back of a length and sliding into the thigh. Gets back in the crease and nudges it past short fine
"back of a length outside off, defended off the back foot"
"length on off stump, defended off the back foot"
"back of a length and lifting into the mid-riff. That's Morkel's mid riff, so it's climbing some way. He looks to punch off the back foot and it pings the shoulder of the bat"
shot. Gloriously put away from Morkel. Short of a length and sliding into leg stump again. Gets on top of the bounce this time and whips it to midwicket's left
"bouncer and angled down leg side. Looks to hook, beaten"
another bouncer. Another attempted hook. Flies over the edge
"<B>deflected over the slip cordon off the helmet.</b> Bouncer, too quick for his third attempted hook."
"bouncer at leg stump. Looks to hook, beaten"
"yorker on middle stump, brings the bat down hurriedly, squeezes it out to deep square off the inside edge"
"<b>boom!</b> Backs away, exposes the stumps, and slaps this on the up over the non-striker. Bumrah bowls a length ball coming into him and he keeps it nice and simple. Superb shot"
"good length at middle stump, defended on the front foot"
"tossed up outside off, inside edge on the forward defence"
"<b>gets great connection on the slog</b> but he's found long-on. Tossed up at middle stump, he ends the solid batsman charade and swings with his front foot out of the way. Long-on was a few yards in and had to leap to take this with a reverse cup. Well connected, but flat enough to keep that fielder in the game"
back of a length and nipping away outside off. Follows with his hands and jabs it through point
<b>beats the outside edge</b> as he hangs this up outside off. Swinging away. Rahul rooted to the crease and chasing a very wide one
good length and shaping away from off stump. Drops it into the off side and wants a single. Vijay says no
good length and in the corridor with some shape away. Big stride forward to defend
"back of a length and swinging away outside off, left alone"
back of a length and just outside off. Looks to close the face but it dribbles down the pitch
"good length and swinging away wide outside off, left alone"
"good length outside off, nips in off the surface. Left alone on the front foot"
good length shaping away outside off. Drops it in front of point and takes the run. Maharaj's throw slips out of his hands and it's an overthrow through mid-on
"good length and wide outside off, left alone"
"short of a length in the corridor, defended off the back foot"
<b>dies on the keeper</b> as he lets this go. A length ball slammed into the turf outside off
"full and swinging away outside off, left alone"
good length and swinging away. Pushes on the front foot and pokes it into the covers
"good length and swinging away outside off, left alone"
"<b>mid-on slips on his heels</b> and is on the floor with a split. Vijay escapes as he looks to take a dangerous run. Length ball on middle, nervous calling after tapping it straight to the fielder. Rabada over there"
"full and wide outside off, swinging away nicely. Left alone"
"back of a length and bending away outside off, left alone"
"short and in at the chest, defended into the pitch"
"good length and just outside off, defended on the front foot"
shot. Back of a length just outside off. Transfers the weight to get behind this and punches it handsomely through point
"back of a length wide outside off, left alone"
"short and wide outside off, sliced to deep point"
good length and in the corridor. Drops it into the covers with soft hands and calls confidently
"good length and keeping low just outside off stump, goes on the back foot and taps it to mid-on"
good length and shaping away from off stump. Goes on the back foot and defends right under his eyes
"good length, outswinger, wide outside off. Left alone"
"good length, outswinger outside off. Solidly blocked on the front foot"
"<b>well played.</b> This is a full outswinger, starting on middle and leg. He follows it closely and defends on the front foot"
<b>anxious prod</b> as he decides to leave late. This jumps and runs into the off side off the face of the bat
good length and just outside off. Defended on the front foot
"short ball just outside off stump, drops his wrists and lets this go"
good length and in at leg stump. Tapped to midwicket on the up
good length and in at middle stump. Defended on the back foot
good length and teasing outside off. Leaves this alone
"short ball outside off, forces a leap from QDK. Vijay happy to leave"
"back of a length on middle stump, shovelled on the up to midwicket. That ball took out a piece of the pitch"
full and swung away outside off. Tempts the drive. Rahul leaves
good length and in at middle stump. Nicely behind the line to defend off the back foot
full and shaping away from off stump. Defended on the front foot
"full and swinging away outside off, left alone"
"<b>how has that missed?!></b> Ankle height from a good length. This is what Pandya was doing late in SA's innings. Just outside off, skids very low  - from under the bat - and somehow misses off stump"
"good length outside off, sweetly timed jab on the up. Straight to extra cover"
"<B>lazy poke</b> away from the body. Length ball outside off, no feet at all as he chases this. Big gap between bat and pad. It rolls into the leg side"
"short ball in the corridor, defended on the back foot"
good length and slanting in from outside off. Left alone
"<b>chops it on!</b> It's that low bounce again. So similar to what Bumrah did. It's sufficiently short of a length for a batsman not to be forward, but it doesn't take off at all. Vijay looks to punch from the crease, gets it off the inside edge of the toe and the ball tonks leg stump"
"good length and wide outside off, left alone"
"good length at off stump, defended on the front foot"
"length on the pads, flicked to fine leg"
"full and just outside off, left alone"
"back of a length on middle stump, tapped to midwicket's right off the back foot"
"well played in the end. This doesn't climb, but it's going away from him from a good length. Follows it and expertly nudges it wide of gully"
"good length on leg stump, pushed to mid-on from the crease"
"back of a length just outside off, guides it to gully's right and steals the single. Direct hit nonetheless. De Villiers"
"back of a length on off stump, defended on the back foot"
"bouncer climbs steeply at him. He bends down hurriedly to avoid it. QDK can't stop it cleanly, high to his left"
shot. Straight to extra cover. Leans in nicely to this full one outside off but can't find the gap
"good length, shaping away and climbing up outside off. Left alone"
"full and in at middle stump, solidly blocked from the crease"
<b>inside edge</b> on the forward press. This shaped back in late and was headed for that gap between bat and pad
"full and just outside off, dead-batted on the front foot"
good length and skidding in low at off stump. Defended with a half stride
"good length and swinging away outside off, left alone"
"good length and just outside off, defended on the back foot"
<b>beats the outside edge</b> after getting this indipper to nip away off the pitch. Pujara looking to defend on the front foot
"oh dear that is a terrible shot. Short of a length outside off. Half punch, half cut. A nothing jab in the end - ends up like a slice. It's a hard one to describe. The only thing that's clear is that he was very, very nervous playing that shot. Backward point didn't have to move"
"good length outside off, looks to defend close to the body on the front foot"
"good length and wide outside off, left alone"
short and jumping up at him outside off. Defended on the back foot
"good length and wide outside off, left alone"
"good length at off stump, patted back down the pitch"
"good length and wide outside off, left alone"
"short ball in the corridor, defended off the back foot"
"short and wide outside off, left alone"
"good length and wide outside off, left alone"
"good length and fired in at leg stump, pushed to mid-on from the crease"
"short and wide outside off, left alone"
"back of a length, angling into off stump, blocked to mid-off"
"full outside off, gets forward and across and defends to mid-off - argument could be made that he didn't need to play at that, but this is how he plays"
"shortish outside off, stops on him a bit. Was shaping for a proper punch, but adjusted and just played a defensive push into the covers instead"
"what a delivery. On the fuller side of a good length, angling into off stump and leaving him late. Looked to push towards mid-on, maybe, and got a thick edge that rolled away wide of gully"
"back of a length on off stump, shuffles across and tucks it to the right of square leg"
"shortish, sixth-stump line, Pujara isn't going to play at those"
"back of a length, shapes away from a fifth-stump line, left alone"
"shortish, angling into off stump. Hops to ride the bounce and defends it back to Morkel"
"oh man, how well did Kohli play that. A shooter from a shortish length - goes through at knee height towards off stump. Somehow jams his bat down and it hits very, very low on the blade"
"fullish now, wide of off stump, left alone"
"length ball, sixth-stump line, left alone"
"similar ball to the previous one, on the fuller side of a good length and fairly wide of off stump. Kohli leaves again. The funny thing is how high Morkel is getting these fuller balls to carry - de Kock took this one at head height"
"full, too straight, clips it off his pads crisply and beats Morkel throwing himself to his right after sprinting from long leg"
"once again on the pads, this time he flicks it straight towards Morkel and can only get one for the shot"
length ball angling into the fourth-stump channel. Good stride forward to defend into the covers
"shortish, fourth-stump line. Rides the bounce nicely and defends into the covers"
"back of a length outside off, a little wider than the previous ball, defended towards cover"
"gone, lbw, that was unplayable. Went wide of the crease, hit that Bumrah spot, got that Bumrah angle into the stumps, and that Bumrah low bounce too. Was jumping across, playing for the bounce all the muscle memory built up over all these years must have made him expect, and the ball hits him low, just around the knee-roll. The umpire's finger goes up immediately, and he reviews - hoping against hope. It's crashing into middle stump, however, and Kohli must walk back. South Africa have the big wicket, and 287 is a long, long way away"
"ooh, that nipped back from outside off. Pujara is stuck on the crease, the length did it, and the ball sneaks past the inside edge of his defensive shot and hits his thigh pad"
"length ball, fifth-stump line, left alone"
"fullish, fifth-stump line, Pujara leaves again"
"length ball, even wider outside off, Pujara leaves again"
"fullish, angling too far down leg for Pujara to be able to flick"
"shortish, wiiiide outside off, Pujara leaves again"
"length ball, sixth-stump line, left alone"
"back of a length outside off, Parthiv leaves again"
"shortish, a bit of extra bounce and that's come back into Parthiv too. Was on the jump, looking to fend it away into the leg side, and the ball sneaked past his inside edge and hit him on the chest. He's gone down, and looks in quite a bit of pain"
"one hits him on the chest, the next one, from a not dissimilar length, creeps through at shin height, towards off stump. Somehow Parthiv keeps it out. He was jumping, initially, and then he jammed his bat down in a hurry and made just enough contact"
"full, angling into off stump, jabbed to midwicket, went off the inside half of the bat. Was looking to hit through mid-on, I think"
"back of a length close to off stump, keeps slightly low again but he plays it well, defends into the covers"
"length ball angling into off stump, defended to midwicket"
"too full, on leg stump, clipped to long leg"
"length ball angling into a fourth-stump line, clipped to mid-on - hung in the air until some three feet from the fielder, Philander"
"ooh, this one seams away after pitching on a good length in the fourth-stump channel. Beats Pujara's outside edge, but he did well not to push at it away from his body. <b>Whoa</b>, Ultra-edge shows a small spike as the ball passes Pujara's edge. No one appealed - de Kock started to but aborted his appeal quickly"
"back of a length on off stump, defended to midwicket"
"fullish, angling down leg, Pujara leaves it"
"good length and in at off stump, leaps to defend into the leg side"
"<b>energetic appeal</b> from South Africa as Patel looks to whip a length ball on leg stump. QDK takes it down leg side and the umpire turns it down for caught behind. They won't review. That was off the pad, replays show"
"back of a length just outside off, climbs at him as he defends on the back foot"
<b>beats the outside edge</b>. Looks to defend in the corridor as this climbs up again. Slight noise. No appeal
"back of a length on middle stump, defended on the back foot"
<b>slices</b> aerially through the covers. Full and coming in outside off. Not to the pitch of this
"full on middle stump, flicks it in front of deep square leg and calls for two immediately"
"good length on off stump, defended on the back foot"
"short ball just outside off, defended to point off the back foot"
"good length and wide outside off, left alone"
"short ball climbing up at off stump, defended nicely. Gets on top of the bounce and takes the bottom hand off"
"good length at middle stump, defended to midwicket"
"full and just outside off, hangs the bat out and squeezes it past gully off the outside edge"
"whew. Climbs viciously into him from outside off. He thinks of defending on the back foot but that's come in so sharply, he can't do anything but leave"
good length and in at off stump. Poked down the pitch with an angled bat and hard hands
"back fo a length and fired down leg side, he jumps away from it happily"
"full on middle stump, driven to mid-on"
"overpitched just outside off, driven firmly back at the bowler who picks up and throws it back. Parthiv had wandered marginally outside the crease. Had to evade that throw"
back of a length and pushed through flat outside off. Rooted to the crease as he stabs late and away from the body to get this into the covers
"good length and in the rough. Kicks up as he pushes forward to defend. He's taking them on the body, whoever the bowler"
"overpitched just outside off, driven on the bounce to short extra cover"
floated up full in the rough outside off. Defended on the front foot
"good length outside off, dead-batted into the pitch"
"good length outside off, leans in, defends neatly into the leg side"
"challenges the inside edge straight away. Length ball coming in at off stump, defended to midwicket off the inside half"
"<b>just misses off stump</b> as Pujara leaves. Back of a length and banged in wide outside off, but this comes in sharply and doesn't climb as much as he expects. Climbs marginally over"
"length outside off, pushed into the point region with soft hands"
"good length on off stump, leaps up to defend into the off side"
short ball just outside off. Short enough for him to duck
"back of a length just outside off, dabs it off the outside half.  Beats Morkel's slo-mo dive at backward point"
poor start from him. Short and wide outside off. Doesn't climb too much but Pujara has judged it well and opens the face to find the third man boundary
"good length and swinging a long way out from a corridor line, left alone"
"full outswinger just outside off, taps it wide of mid-off with a turning bat"
"short of a length and wide outside off, keeps low and he mistimes the back foot punch"
"good length on off stump, slight shape in. Punched back to the bowler on the up"
<b>ankle height</b> but swinging down leg side. Short of a length on leg stump. Not finding his line. QDK lunges and gets a hand on it
"back of a length and skidding low in the corridor, defended watchfully off the back foot"
"back of a length and in at middle stump, defended solidly on the back foot"
"back of a length at off stump, nicely behind the line to defend towards mid-on"
"short of a length outside off, jumps to smother the bounce, defends to point"
"good length and just outside off. Looks to drive on the up and gets it to mid-on as the bat turns. Philander throws at the striker's stumps and it deflects down leg side. Amla is backing up, he dives to his right to save a possible boundary. But he can't stop them from saving a single"
"back of a length outside off, pushed wide of third slip with an open face"
"<b>Pujara is diving for his life at the striker's end</b> as AB's throw comes in. He's risked a third. He looks to be out...yes, replays confirm it. <b>Pujara is out run out for the second time in the Test.</b> Well it certainly looks that way. The umpire is confirming with multiple angles...he's taking some time with it too...His bat is on the line as the bail comes off. It's not behind it...there it is. Don't know why it took so long. Parthiv had nudged this ball through gully, they'd picked up two and AB was chasing it from third slip. Picked up, swiveled, threw it on the bounce. QDK was quick with his hands as he broke the stumps. It was Ngidi who put in a slide at the boundary and parried the ball back to AB, chasing it from backward point."
"good length and in at leg stump, can't get bat on the flick. Deflected wide of square leg off the pad"
back of a length and zipping into the corridor from wide outside off. Beats the inside edge at knee height. Can't find the off stump
"good length and coming in at off stump, pushes on the front foot this time and defends off the inside half"
"length outside off, pushed to point on the front foot"
"good length on off stump, spits up at him as he looks to defend. Poked into the leg side"
"back of a length and wide outside off, wafts and misses"
"bouncer at an off stump line, ducks under it"
"short of a length just outside off, pushed into the covers"
"shot. Length ball slides through outside off, he leans in and drills this wide of mid-off on the up"
"back of a length in the corridor, flicked to square leg off the back foot"
"good length and wide outside off, beaten on the outside edge as he defends"
"good length and shaping away outside off, left alone"
"good length and just outside off, defended solidly on the front foot"
"good length and swinging away outside off. Hangs the bat out, gets it to run past slip off the outside half"
good length and keeping low at middle stump. Defended on the front foot to mid-off
"good length and swinging away outside off, left alone"
"back of a length on middle stump, clipped to deep square off the hips"
"short one climbing in at off stump, gets on top of the bounce and pushes it wide of square leg"
"back of a length just outside off, pushed to extra cover on the up"
shot. Lovely shot. Full ball angled in towards off stump. Stands tall and creams this on-drive past the non-striker
"good length and just outside off, defended into the point region"
"<b>oh Morne you beauty!</b> He has pulled off a screamer at fine leg! Wow. Sprints to his right, lunges out with his big levers and manages to keep his elbow from slamming into the ground. That's all about balance from Morne - holds his hands up in the air as he slides on his hips. Short ball outside off, Parthiv gets behind the line and launches the hook shot. No chance of keeping that down because he's not on top of it, so he looks to go big. He hasn't connected well enough. Morkel's team mates are static when it's in the air...they're olympic sprinters when he's held on"
"full on middle stump, driven on the up to mid-on"
"stunning shot. Full ball in at middle stump, reaches the pitch and clips this cleanly over midwicket, with the trailing leg raised to add to the flair. Glorious"
"good length and sliding low at middle stump, defended on the front foot"
"good length and in at middle stump, defended off the back foot"
"short and wide outside off, slices to third man's right"
"good length on middle stump, driven on the up to mid-on"
"good length on off stump, defended on the front foot to extra cover"
good length ball bowled wide outside off. Chases with no feet. Beaten
"short of a length wide outside off, tapped to point with no feet again"
"full and in at off stump, driven to mid-on. Wasn't to the pitch of that"
"good length and wide outside off, leans in and guides this through backward point and AB can't pull it back in"
"back of a length just outside off, chopped into the turf towards point"
"good length and wide outside off, walks into it and runs it out to third man"
"floated full and into the rough outside leg, kicked away"
"full outside leg, padded"
"lobbed into the rough again, meets the pad"
"full and just outside leg, leans in and defends"
"full outside leg, pushed back to the bowler"
"length and into the rough, deflected to short fine off the thigh guard"
"good length on off stump, shuffles and defends into the off side"
<b>big outside edge</b> as he looks to defend on the front foot. That lifted up at him and flew past second slip. Maharaj gets there from his fly slip position and pulls it back in with his right hand
"back of a length at off stump, defended from the crease"
walks across and flicks aerially past midwicket. Back of a length and coming into him. Gets two to deep square's left
"back of a length and into middle stump, shovelled to fine leg"
good length and just outside off. Straightens past the outside edge as he pushes on the front foot
full and in the rough. Reaches out and sweeps along the floor to long leg's right
"good length outside leg, looks to defend, it pings into the point area off the pad"
"tossed up on leg stump, defended on the front foot"
length outside off deflected wide of silly point off the front pad
shot. It's dropped short at an off stump line. Dabs it to deep backward point with an open face
"good length on middle stump, steps out and defends down the pitch"
"back of a length outside off, left alone"
"back of a length at off stump, defended on the back foot"
<b>QDK leaps to his right and takes it one-handed.</b> Ngidi wins the Pandya battle. They'd taken fly slip out. He bowled it short and very wide. Pandya has to reach out a long way to try and get it over the cordon with a ramp. Can't manage it. It's a thick outside edge
"short ball down leg side, can't get bat on it"
"short and wide outside off, looks to slice this square. Beaten"
<b>review for caught behind.</b> Ashwin struggles to drop his wrists and get away from this bouncer climbing up at him. It looks to have hit something on the way through to the keeper. South Africa have several men indicating it was bicep...but they review anyway. It's nowhere near bat or glove. Decision will stand.
"full outside leg stump, defended with the turn into the off side"
turns a long way outside off after pitching outside leg. Rohit is backing away and reaching out with a cut. Under-edge can't beat AB at slip
"full outside leg stump, swept to long leg"
drops it short and spins it wide. Goes on the back foot and hammers it in front of square. Sweeper cleans up to his right
"floated up at off stump, driven to long-off"
"good length on leg stump, pushed back to the bowler on the front foot"
"<b>outside edge</b> through to the keeper. Well, that's how you get Ashwin most times. Length ball, slight shape away outside off. He looks to drive through the line on the up, hardly a front foot stride in. It's elementary. Ngidi sprints away in delight, he's one away from a five-for on debut"
"back of a length on off stump, defended on the back foot"
"short ball outside off. Batsman rises, ball doesn't. Squeezed to cover off the under-edge"
"short ball outside off, hangs the bat out and is beaten"
<b>hooks</b> over short leg and no one there for that shot. Late on the short ball that's climbing up at his grille
"<B>stabs it wide of point</b> after reaching out. Short ball wide outside off, thick outside edge lobs between gully and point"
"full outside leg stump, flicked to midwicket"
"nicely placed. One fielder behind square on the leg side and he slaps this well to his left. Full ball outside off, sweep is aerial, but it's safe"
"good length on middle stump, defended on the front foot"
"superb again. He's enjoying this spin bowling. Tossed up at leg stump, steps out, gets under it and launches it over mid-on with the full face"
"good length at middle stump, defended to extra cover on the front foot"
"good length and on off stump, pushed it to point's right on the front foot"
"short ball at the ribs, gets behind it and drops it into the leg side"
"short ball just outside off, defended into the covers"
good length and in at off stump. Solidly defended into the covers. There's no on there. Everyone but the two slips are back on the boundary
"short ball wide outside off, steers it to third man with an upper cut"
"short ball outside off, pokes it wide of point off the back foot and they steal a tough single . Rohit was diving in. Would have made it"
"short ball wide outside off, takes it on with the hook. Nowhere near connecting"
"good length on off stump, driven straight to extra cover"
"<b>drills it wide of Morkel</b> at long-on who has probably used up all his glamour credits in the field. Tossed up on middle, swings hard, it's flat and dipping wide of Morkel whose dive is beaten"
"short ball wide outside off, dabbed expertly past slip and they manage to steal the third as backward point gives chase"
"good length on leg stump, defended with the turn"
QDK can't take this down leg side as Rohit leaves. 'Let it go for four' someone says on the stump mic. The fielder pulls it back and Rohit is still at the same end
"full on off stump, driven to mid-off"
"good length and in at off stump, defended off the back foot"
<b>clears gully</b> as he walks into this delivery with his arms outstretched. Outside edge sails over AB's attempted one-handed attempt. He's really close in. Nowhere near taking it
"back of a length and climbing outside off, beaten on the outside edge"
"full and swung in at off stump, defended to extra cover on the front foot"
"swipes from under the bouncer, beaten as it zips past his shoulder"
meets the attempted yorker on the full and flicks it to fine leg's left from middle stump
"short ball just outside off, tapped to deep point"
<b>gets an inside edge</b> that saves him from being trapped right in front. This keeps low off a length and is headed for middle stump. Does well to get the bat down
"good length and just outside off, left alone"
"short of a length and wide outside off, left alone"
"short ball just outside off, gorgeously carved to deep backward point"
"good length, in at off stump, climbing away off the surface. Shami's attempted defence is no match"
"full outside off, doesn't believe in the stride as he looks to drive this wide of mid-off. Pushed to mid-on off the inside half"
"good length and in at off stump, defends solidly into the open off side"
"back of a length just outside off, defended off the back foot"
"back of a length outside off, steered to deep backward point"
